trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
38,25,38.438486417134605,3470.405471801758,38.9221621354421,3.8780896067619324,20.688900232315063,4.375470042228699,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,26,37.91647855440775,3410.5480295817056,38.401368379592896,4.155771195888519,23.245136737823486,4.651435017585754,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,27,37.552671114603676,3368.2604166666665,38.03298330307007,4.5889148116111755,28.18217897415161,5.085759520530701,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,28,37.33067138989767,3341.6977361043296,37.81462836265564,4.28978157043457,24.967271089553833,4.785874128341675,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,29,37.19527943929037,3326.0119857788086,37.6780694325765,4.536439955234528,27.345953941345215,5.030332922935486,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,30,37.14057962099711,3320.2919108072915,37.621132930119835,4.593782484531403,27.95093083381653,5.0881068110466,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,31,37.13014022509257,3319.0605189005532,37.61045225461324,4.593782484531403,27.95093083381653,5.0881068110466,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,32,37.11977736155192,3317.89835357666,37.60006594657898,4.611379981040955,28.129581689834595,5.106228470802307,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,33,37.068825483322144,3312.0844548543296,37.54888947804769,4.653848230838776,28.557470083236694,5.148555219173431,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,34,36.94226892789205,3297.409673055013,37.42235644658407,4.67851710319519,28.84051513671875,5.1720579862594604,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,35,36.71284302075704,3270.7509969075522,37.19348088900248,4.618971586227417,28.171830654144287,5.1116943359375,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,36,36.369100173314415,3230.227508544922,36.848557790120445,4.9605812430381775,32.73466682434082,5.452866613864899,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,37,35.92764218648275,3177.6534856160483,36.41157841682434,4.561667799949646,27.840744495391846,5.056626915931702,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,38,35.38456606864929,3111.519846598307,35.87129727999369,5.092652380466461,34.70141863822937,5.585023462772369,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,39,34.745205084482826,3038.142064412435,35.231990814208984,4.819872677326202,31.552507638931274,5.310604274272919,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,40,34.070172230402626,2958.8977076212564,34.55422862370809,5.2438207268714905,36.42351007461548,5.73841118812561,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,41,33.36981622378031,2879.519111633301,33.854841788609825,5.208228051662445,35.39183282852173,5.704113125801086,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,42,32.79991443951925,2804.916058858236,33.2907239596049,6.111433446407318,49.546165466308594,6.60152393579483,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,43,32.08982825279236,2733.054314931234,32.574552615483604,6.104660451412201,49.096367835998535,6.602448463439941,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,44,31.57198731104533,2674.328998565674,32.057734409968056,6.008161306381226,49.21172761917114,6.498735845088959,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,45,31.11774484316508,2623.7255223592124,31.603205919265747,5.943849861621857,47.775715351104736,6.438128471374512,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,46,30.706326564153034,2583.637781778971,31.189398447672527,7.634409070014954,73.91021823883057,8.126707792282104,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,47,30.432646592458088,2556.7287813822427,30.917099475860596,8.022000193595886,79.17982864379883,8.51663988828659,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,48,30.240055958429974,2536.844871520996,30.722506046295166,7.984714865684509,79.48051071166992,8.480720341205597,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,49,30.13442325592041,2526.3965059916177,30.61512056986491,7.972258687019348,79.6214017868042,8.467479526996613,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,50,30.092146396636963,2522.2149912516275,30.571429411570232,7.979605972766876,79.86468696594238,8.474162101745605,128,1,0.000585248610436343,32,10,,,,,,,0.3
38,51,30.083011309305828,2521.3388442993164,30.562072197596233,7.979605972766876,79.86468696594238,8.474162101745605,128,1,0.000585248610436343,32,10,,,,,,,0.3
39,1,58.41686508872292,5775.089377663352,58.91686508872292,0.027331746493776638,0.054663492987553276,0.19283943871657053,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,2,57.28665265170011,5657.515292080966,57.78578619523482,0.08738680183887482,0.17477360367774963,0.3510775367418925,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,3,56.28568944064054,5551.91719193892,56.78435637734153,0.386288657784462,0.7848340173562368,0.8361175855000814,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,4,55.41600175337358,5458.3082719282675,55.91383951360529,0.9148578345775604,2.0971163511276245,1.4141514698664348,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,5,54.71332862160423,5382.047119140625,55.20920684120872,1.4415296912193298,3.8751970132191977,1.9415296514829,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,6,54.18093681335449,5324.187855113636,54.67776090448553,1.8357280890146892,5.566898822784424,2.335728128751119,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,7,53.80647659301758,5283.2417768998575,54.302329150113195,2.112435817718506,6.93812370300293,2.612435817718506,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,8,53.56864773143422,5257.057217684659,54.06432134454901,2.3036215702692666,7.972777843475342,2.8036216100056968,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,9,53.440975015813656,5242.9220192649145,53.936345707286485,2.4029709498087564,8.538587888081869,2.9029709498087564,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,10,53.39036473360929,5237.312721946023,53.88563190806996,2.4296573400497437,8.693856716156006,2.9296573400497437,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,11,53.37989824468439,5236.1572598544035,53.875179117376156,2.4296573400497437,8.693856716156006,2.9296573400497437,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,12,53.370656446977094,5235.096213600852,53.865963675759055,2.45887291431427,8.865395704905191,2.95887291431427,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,13,53.324350357055664,5229.8106467507105,53.819753126664594,2.5820693174997964,9.607238292694092,3.0820693174997964,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,14,53.207075812599875,5216.443137428977,53.702902187000625,2.8583175341288247,11.380264441172281,3.3583175341288247,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,15,52.99399202520197,5192.089444247159,53.49023940346458,3.3706932067871094,15.071708679199219,3.8706931670506797,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,16,52.671058828180485,5154.9619695490055,53.16582176902077,4.213131507237752,22.284178733825684,4.713131427764893,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,17,52.23984198136763,5104.84696821733,52.73422761396928,5.0179862181345625,30.505901336669922,5.5179862181345625,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,18,51.72177730907094,5043.7198264382105,52.218067689375445,5.581782738367717,37.04108111063639,6.081782738367717,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,19,51.13946394486861,4974.142888849432,51.634375832297586,6.013496478398641,42.477600733439125,6.513496478398641,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,20,50.5272910378196,4900.0469082919035,51.02200352061879,6.158113718032837,44.38658650716146,6.658113718032837,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,21,49.91093626889315,4824.567138671875,50.405446312644266,5.832330544789632,40.16668256123861,6.332330544789632,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,22,49.32280367070978,4751.60888671875,49.81466362693093,4.7722649574279785,27.899095217386883,5.2722649574279785,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,23,48.7896295894276,4685.2956653941765,49.28437614440918,2.1506169637044272,7.283271471659343,2.650617003440857,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,24,48.331645878878504,4628.455122514205,48.82671885056929,0.9702390929063162,2.9587450424830117,1.3875841697057087,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,25,47.95443846962669,4581.6642511541195,48.449416333978824,0.8121395856142044,2.062310496966044,1.2448123693466187,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,26,47.66178183122115,4545.316766912287,48.1566465551203,1.110482116540273,3.1515461007754006,1.556496500968933,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,27,47.449180429632015,4518.927018599076,47.943500172008164,1.2322777112325032,3.6762510935465493,1.6888710459073384,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,28,47.31105847792192,4501.6779230291195,47.80532308058305,1.2508385876814525,3.760680357615153,1.708196798960368,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,29,47.23603916168213,4492.30488170277,47.730398958379574,1.2553324898084004,3.7812256813049316,1.714547296365102,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,30,47.2060713334517,4488.5669722123575,47.700469970703125,1.2562895218531291,3.78586216767629,1.7156466245651245,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,31,47.19985580444336,4487.7937788529825,47.69425721602006,1.2562895218531291,3.78586216767629,1.7156466245651245,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,32,47.194198001514785,4487.078818581321,47.68860366127708,1.257065325975418,3.789861003557841,1.7162567973136902,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,33,47.16591930389404,4483.515957919034,47.66032869165594,1.2587358554204304,3.8013250827789307,1.7163385550181072,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,34,47.0941331169822,4474.4821000532675,47.58843430605802,1.2574874957402546,3.814944585164388,1.7174283663431804,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,35,46.9624528017911,4457.9314963600855,47.4562821821733,1.3417093753814697,4.201362570126851,1.8021891117095947,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,36,46.76057572798295,4432.812455610795,47.25416651639071,1.4409737586975098,4.699254711469014,1.89759757121404,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,37,46.48654070767489,4398.66962779652,46.97910118103027,1.2707621852556865,3.919781446456909,1.7263359427452087,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,38,46.14710885828192,4356.885409268466,46.64023147929799,0.6461066504319509,1.4885043104489644,1.078303873538971,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,39,45.75246862931685,4308.6610329367895,46.24538933147084,0.6272968451182047,1.5940445040663083,1.0068648904561996,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,40,45.32204940102317,4256.641290838068,45.81490794095126,1.2193992634614308,3.6997056007385254,1.666146417458852,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,41,44.87463569641113,4203.2423539595175,45.366242322054774,2.071326494216919,8.086950063705444,2.5410743157068887,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,42,44.432803587480024,4150.630676269531,44.923831939697266,1.557489772637685,5.851291735967,1.9612381060918171,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,43,44.0161379033869,4100.9336492365055,44.507549112493344,1.2847836315631866,4.46873939037323,1.7243383924166362,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,44,43.640493739735,4056.4908058860087,44.13007840243253,1.110150158405304,3.8262499968210855,1.5494381586710613,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,45,43.327153119173914,4019.5628495649858,43.81576919555664,4.657206932703654,28.134618759155273,5.15705132484436,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,46,43.07958550886674,3990.171808416193,43.56780303608287,1.4767510890960693,5.217836618423462,1.944654365380605,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,47,42.90077521584251,3968.7855169122868,43.387740481983535,1.7630346814791362,6.464713493982951,2.223294814427694,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,48,42.784582658247515,3954.8795554421163,43.270399527116254,2.3916455507278442,9.266694943110148,2.8856380780537925,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,49,42.720374540849164,3947.2732100053267,43.206080956892535,2.555451432863871,10.117184400558472,3.0484851201375327,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,50,42.69492721557617,3944.1898970170455,43.18041827461936,2.592205365498861,10.313570261001587,3.088019291559855,192,1,0.0001589575309092554,32,75,,,,,,,0.2
39,51,42.689704634926535,3943.5585660067472,43.17517852783203,2.592205365498861,10.313570261001587,3.088019291559855,192,1,0.0001589575309092554,32,75,,,,,,,0.2
40,1,55.46519549687704,5436.597249348958,55.964092095692955,4.759649276733398,27.72126579284668,5.259649276733398,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,2,51.53498729070028,4989.072881062825,52.03220748901367,8.475642323493958,80.5991382598877,8.975642323493958,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,3,48.658376375834145,4658.347391764323,49.153477350870766,11.23232913017273,137.69763565063477,11.73232913017273,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,4,46.512314319610596,4399.873199462891,47.0069154103597,12.701871156692505,174.5573444366455,13.201871156692505,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,5,44.965050061543785,4207.646560668945,45.45772981643677,4.755587995052338,34.016162157058716,5.237366855144501,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,6,43.78051439921061,4067.416025797526,44.27612813313802,6.595037817955017,66.97105884552002,7.084388852119446,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,7,42.868142445882164,3969.3230997721353,43.35994974772135,2.4178989827632904,15.456294059753418,2.881245583295822,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,8,42.1950421333313,3905.095016479492,42.688307444254555,1.3202898055315018,6.530502527952194,1.7238929271697998,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,9,41.81968855857849,3868.5049947102866,42.30918399492899,1.7193437814712524,8.975831389427185,2.1621589213609695,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,10,41.68111324310303,3853.806355794271,42.16976737976074,1.6931730061769485,8.840005993843079,2.1332657039165497,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,11,41.628283182779946,3850.4247233072915,42.11579569180807,1.6931730061769485,8.840005993843079,2.1332657039165497,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,12,41.625789960225426,3848.1632232666016,42.11296765009562,1.6912265866994858,9.264718770980835,2.1252863854169846,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,13,41.45079215367635,3833.893580118815,41.93868509928385,1.9129798859357834,11.048606514930725,2.361000180244446,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,14,41.115838368733726,3798.0231119791665,41.6052922407786,1.8103072792291641,10.946249544620514,2.2321291863918304,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,15,40.48430919647217,3733.421442667643,40.97371768951416,2.5350416600704193,11.786131262779236,3.008811742067337,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,16,39.64652339617411,3635.058260599772,40.13656258583069,1.6930352002382278,9.818389415740967,2.073515608906746,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,17,38.91600433985392,3513.958262125651,39.4074641863505,2.078802213072777,11.447275876998901,2.5378221571445465,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,18,37.455832719802856,3363.937978108724,37.94555393854777,4.42896032333374,31.657023668289185,4.915502429008484,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,19,35.806382179260254,3198.659838358561,36.29362734158834,2.1988222151994705,9.623978555202484,2.685640901327133,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,20,34.363305966059364,3029.4408111572266,34.851715644200645,2.5276275277137756,11.793970763683319,3.0153979659080505,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,21,32.743361949920654,2863.8817977905273,33.228256702423096,2.092221960425377,11.151959776878357,2.5132700204849243,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,22,31.48684350649516,2716.5331535339355,31.974082628885906,1.9908689633011818,14.545324116945267,2.4443187713623047,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,23,31.040786107381184,2608.7308959960938,31.528320868810017,6.340040564537048,54.49172496795654,6.8354557156562805,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,24,29.961557030677795,2498.9629236857095,30.450876235961914,7.9113733768463135,81.48398208618164,8.407008945941925,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,25,28.880948026974995,2399.6526234944663,29.372926513353985,10.650360941886902,131.7188949584961,11.15035104751587,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,26,27.701714873313904,2323.016616821289,28.18966543674469,11.463101744651794,150.37524604797363,11.96208369731903,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,27,26.777880271275837,2269.5678259531655,27.25702718893687,14.470478773117065,231.00344848632812,14.970478773117065,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,28,26.34257463614146,2231.0365727742515,26.821969946225483,14.219187021255493,223.7836742401123,14.719187021255493,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,29,26.037429094314575,2212.0138918558755,26.51445396741231,14.71265709400177,238.6362133026123,15.21265721321106,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,30,25.951773126920063,2203.6695963541665,26.432833989461262,14.69381833076477,238.16404914855957,15.19381856918335,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,31,25.868479053179424,2200.8708413441977,26.341580430666607,14.69381833076477,238.16404914855957,15.19381856918335,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,32,25.888513565063477,2200.542116800944,26.36457594235738,14.707178950309753,238.63622856140137,15.207172513008118,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,33,25.82771662871043,2194.251050313314,26.30237317085266,14.852939009666443,242.89541053771973,15.352939009666443,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,34,25.61461317539215,2174.4539375305176,26.09082269668579,15.396526217460632,260.59093284606934,15.89488697052002,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,35,25.294021884600323,2140.5674368540444,25.771772185961407,15.062530636787415,250.15757751464844,15.562466979026794,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,36,24.990395228068035,2099.2102896372476,25.46594727039337,16.3945472240448,293.58935165405273,16.8945472240448,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,37,24.756561438242596,2036.37659962972,25.236396471659344,14.92003858089447,247.80687522888184,15.42003870010376,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,38,24.072182933489483,1964.2961705525715,24.550283153851826,16.607439160346985,301.9384880065918,17.106626510620117,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,39,23.036648670832317,1888.6882343292236,23.516897956530254,16.504924654960632,298.48626708984375,17.004924774169922,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,40,22.573564012845356,1813.290268580119,23.053359190622967,11.82674264907837,162.7308864593506,12.324305653572083,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,41,22.11279207468033,1734.5270846684773,22.597202599048615,17.463340044021606,336.3727836608887,17.96316146850586,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,42,21.435596982638042,1665.6033897399902,21.91707730293274,18.17521381378174,367.54716873168945,18.675175666809082,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,43,20.969119906425476,1597.3081700007122,21.446961164474487,14.585737586021423,244.3207836151123,15.085022807121277,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,44,20.211587111155193,1535.8059493700664,20.687604347864788,10.975196957588196,150.12179946899414,11.474844813346863,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,45,19.83849283059438,1490.9183311462402,20.316941420237224,2.7979171723127365,20.090995013713837,3.285729944705963,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,46,19.24604505300522,1464.1556374231975,19.72150593996048,8.145140528678894,86.29792022705078,8.643473148345947,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,47,18.547624429066975,1424.9939441680908,19.020453254381817,10.592438220977783,135.32574081420898,11.089988112449646,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,48,18.678383360306423,1408.4193895657857,19.154438237349193,8.293653070926666,87.73216819763184,8.790793061256409,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,49,18.294637203216553,1395.158657391866,18.76719422141711,9.545713543891907,112.42072486877441,10.04028308391571,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,50,18.045915762583416,1388.050449371338,18.521520803372066,9.454391837120056,110.37856101989746,9.949520945549011,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,51,17.9660587310791,1385.818597952525,18.43988259633382,9.454391837120056,110.37856101989746,9.949520945549011,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,52,17.955931504567463,1385.4847044944763,18.426008611917496,9.427749752998352,109.79637241363525,9.922740459442139,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,53,17.848281522591908,1382.8571212291718,18.318728069464367,9.018974900245667,101.4456958770752,9.514270067214966,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,54,17.932256172100704,1375.1091418266296,18.402148296435673,9.477375626564026,111.17398357391357,9.97415006160736,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,55,17.7905646165212,1359.6756729284923,18.258581926425297,10.145733952522278,125.46931552886963,10.643163681030273,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,56,18.009854565064114,1340.399488011996,18.488420476516087,11.610262632369995,162.18865585327148,12.105415105819702,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,57,17.62766981124878,1303.8798186779022,18.100381195545197,7.607878625392914,75.95118141174316,8.100979685783386,64,2,0.0022464769229254464,32,5,,,,,,,0.2
40,58,17.04130267103513,1267.733624458313,17.513258943955105,10.136061310768127,129.19055366516113,10.632230281829834,64,2,0.0022464769229254464,32,5,,,,,,,0.2
41,1,57.31561994552612,5648.87494913737,57.81456804275513,0.09306837618350983,0.18613675236701965,0.37091339379549026,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,2,54.89797719319662,5399.219736735026,55.394689400990806,1.586599811911583,4.439511954784393,2.0865997672080994,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,3,52.910423596700035,5184.137390136719,53.40587965647379,4.370824635028839,23.80379319190979,4.870824635028839,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,4,51.39791472752889,5010.945892333984,51.89379771550497,6.192277133464813,44.846964836120605,6.692277133464813,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,5,50.2845352490743,4879.5168863932295,50.778520266215004,7.00052535533905,56.31470203399658,7.50052535533905,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,6,49.48710060119629,4783.080729166667,49.98185523351034,7.361179053783417,61.85742473602295,7.861178934574127,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,7,48.94335921605428,4716.374104817708,49.436103661855064,7.4305888414382935,62.958534240722656,7.9305888414382935,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,8,48.60802888870239,4674.9784749348955,49.10379727681478,7.404638171195984,62.55180597305298,7.904638171195984,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,9,48.42786677678426,4652.689300537109,48.923864682515465,7.37984573841095,62.1626672744751,7.879845678806305,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,10,48.355873902638756,4643.796763102214,48.85160907109579,7.372831583023071,62.05275344848633,7.872831761837006,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,11,48.34089867273966,4641.95512898763,48.836546421051025,7.372831583023071,62.05275344848633,7.872831761837006,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,12,48.327451864878334,4640.257649739583,48.82304986317953,7.36765718460083,61.97184467315674,7.86765718460083,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,13,48.260133266448975,4631.795308430989,48.75531133015951,7.347162425518036,61.65186929702759,7.847162485122681,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,14,48.09028339385986,4610.457936604817,48.58410088221232,7.276215434074402,60.548508167266846,7.776215434074402,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,15,47.78567918141683,4572.181304931641,48.27988322575887,6.833874881267548,53.8803768157959,7.333874881267548,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,16,47.33026043574015,4515.081563313802,47.82489776611328,5.547556698322296,36.71105480194092,6.047556698322296,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,17,46.72174072265625,4439.234848022461,47.217195987701416,2.3526778519153595,8.890804767608643,2.8526778519153595,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,18,45.978172302246094,4348.359598795573,46.47266308466593,2.712558835744858,13.199588775634766,3.1855847239494324,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,19,45.139187018076576,4247.083312988281,45.632739861806236,1.599753811955452,5.9547542333602905,2.0453603863716125,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,20,44.24806833267212,4139.368810017903,44.741456826527916,0.8013863191008568,1.9974804520606995,1.2346664145588875,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,21,43.354305585225426,4033.6414947509766,43.84797668457031,0.7377507016062737,1.737751379609108,1.1866848170757294,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,22,42.49089749654134,3931.0512084960938,42.983479817708336,1.166704647243023,3.996847450733185,1.6148023009300232,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,23,41.71117830276489,3838.3379720052085,42.203757206598915,3.285228878259659,17.32780146598816,3.7726993560791016,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,24,41.02122720082601,3758.7881876627603,41.512205362319946,4.800926983356476,31.132639408111572,5.297787666320801,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,25,40.45715355873108,3694.011489868164,40.949497858683266,6.455405831336975,50.95584297180176,6.9551215171813965,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,26,40.01609055201212,3642.7271982828775,40.50874169667562,6.9983638525009155,58.67456340789795,7.4983638525009155,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,27,39.69775867462158,3606.2573445638022,40.188217322031655,7.229203581809998,62.303210735321045,7.729153215885162,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,28,39.487056811650596,3582.227513631185,39.97664205233256,7.323376834392548,64.04570484161377,7.8195589780807495,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,29,39.372726837793984,3569.114949544271,39.86206205685934,7.344428718090057,64.48754549026489,7.842430412769318,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,30,39.326677322387695,3563.8453165690103,39.81566381454468,7.345801889896393,64.53729200363159,7.844152390956879,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,31,39.31715154647827,3562.7615915934243,39.80602502822876,7.345801889896393,64.53729200363159,7.844152390956879,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,32,39.30846039454142,3561.7179361979165,39.79733729362488,7.349751353263855,64.62244272232056,7.848376631736755,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,33,39.264635721842446,3556.579793294271,39.75345547993978,7.362728476524353,64.93709897994995,7.862310528755188,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,34,39.15341838200887,3543.6751607259116,39.64179277420044,7.384360253810883,65.54250526428223,7.884360253810883,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,35,38.95298449198405,3520.2410634358725,39.44134736061096,7.3718791007995605,65.83175468444824,7.871879041194916,224,1,0.0002606071668712775,32,10,,,,,,,0.3
