trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
90,9,52.521700778249965,5145.099340406515,53.01669570146981,0.24505245685577393,0.4901106506586075,0.6269634515047073,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,10,52.45053999302751,5137.0976852158365,52.945615283513476,0.24515195190906525,0.49030981957912445,0.6270902156829834,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,11,52.436460010075976,5135.516444319385,52.931551205909855,0.24515195190906525,0.49030981957912445,0.6270902156829834,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,12,52.423545837402344,5134.066629700742,52.91865093425169,0.24525585398077965,0.4905178174376488,0.6272235065698624,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,13,52.3607323856677,5127.019386420816,52.85589619006141,0.24566702917218208,0.49134088307619095,0.6277509927749634,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,14,52.20427652132713,5109.465588585805,52.69995317620746,0.24657297134399414,0.4931545555591583,0.628912091255188,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,15,51.91717089636851,5077.217690677966,52.41359781814834,0.2481389157474041,0.4962904378771782,0.6309122443199158,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,16,51.44967599642479,5024.531618279926,51.9452146756447,0.25060633569955826,0.5012338906526566,0.6340450346469879,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,17,50.719047611042605,4941.433337195445,51.21480657286563,0.25464631617069244,0.5093344002962112,0.639176145195961,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,18,49.79317383846994,4836.090989969544,50.2882674265716,0.25999144837260246,0.5200645849108696,0.6459690928459167,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,19,48.90288931636487,4732.180479922537,49.39689765542241,0.2661094591021538,0.5323706120252609,0.6537494361400604,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,20,48.144627328646386,4640.521339545816,48.639172117588885,0.27205899357795715,0.5443698018789291,0.6612642407417297,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,21,47.493635985810876,4560.4134211136125,47.98804331634004,0.27822527289390564,0.5568406134843826,0.6690338104963303,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,22,46.91288375854492,4488.45335051973,47.4079973899712,0.28454918414354324,0.5696689486503601,0.6769637912511826,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,23,46.42560014886371,4427.596776929952,46.92013084282309,0.29032231867313385,0.5814190953969955,0.6841433942317963,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,24,46.020853592177566,4376.558233746027,46.51400297779148,0.2952907010912895,0.5915629416704178,0.6902815252542496,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,25,45.712366653701004,4337.620230981859,46.208785752118644,0.2993045151233673,0.599778339266777,0.6952283978462219,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
90,26,45.482530496888245,4308.282437599311,45.97839077448441,0.30232247710227966,0.6059685498476028,0.698939710855484,224,1,4.318759602972619e-05,64,15,,,,,,,0.0
91,1,58.90448263136007,5867.493027509269,59.404482825327726,0.20900994911789894,0.4180198982357979,0.579244390130043,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,2,58.266486087087856,5794.857057733051,58.766486087087856,0.20686305686831474,0.4137261137366295,0.5757236033678055,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,3,57.45574776600983,5704.055055779926,57.95537172737768,0.20445802062749863,0.40891604125499725,0.5717441290616989,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,4,56.45994710114043,5592.379096596928,56.95886851165254,0.20273920893669128,0.40547841787338257,0.5688946098089218,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,5,55.458695557157874,5477.920178429555,55.9571455616062,0.20217608660459518,0.40435217320919037,0.5679128468036652,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,6,54.629555718373446,5382.685381355932,55.127805224919726,0.2025149241089821,0.4050298482179642,0.5683396607637405,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,7,54.04267915628724,5316.139023603019,54.54083769200212,0.2031942941248417,0.4063885882496834,0.5693094283342361,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,8,53.68116760253906,5275.617535090042,54.17875147674043,0.20379598811268806,0.40759197622537613,0.5701858997344971,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,9,53.4950833724717,5254.898660950742,53.9925107147734,0.20412348210811615,0.4082469642162323,0.5706657618284225,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,10,53.42479408393472,5247.102170782574,53.922294034796245,0.20421047508716583,0.40842095017433167,0.5707934349775314,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,11,53.41090871519962,5245.56594279661,53.90841998084117,0.20421047508716583,0.40842095017433167,0.5707934349775314,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,12,53.39810846619687,5244.157334149894,53.89563065868313,0.2043030746281147,0.4086061492562294,0.5709297508001328,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,13,53.33604159597623,5237.33499817929,53.833569090245135,0.20467233657836914,0.4093446731567383,0.5714744478464127,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,14,53.182629084183,5220.481519796081,53.6799842058602,0.20554527640342712,0.41109055280685425,0.5727646052837372,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,15,52.90713585029214,5190.160685911017,53.403548418465306,0.20726757869124413,0.41453515738248825,0.5753215104341507,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,16,52.4856318457652,5143.407863810911,52.98178204035355,0.20952492952346802,0.41904985904693604,0.5786096155643463,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,17,51.885229078389834,5076.216900324417,52.381690203133275,0.2129623480141163,0.4259246960282326,0.5835505872964859,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,18,51.09125279572051,4987.595670021186,51.58658826149116,0.21738715842366219,0.43477431684732437,0.589728593826294,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,19,50.13053241018522,4878.301447464248,50.62615947400109,0.22202621772885323,0.44405243545770645,0.5959494709968567,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,20,49.14223700054621,4763.237163996292,49.636843988450906,0.22615409269928932,0.4523082748055458,0.6013976037502289,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,21,48.364122811010326,4671.244922702595,48.85771366701288,0.22901729121804237,0.45803574472665787,0.605142280459404,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,22,47.74614515142926,4596.080512612553,48.24002960980949,0.23006536439061165,0.4601330980658531,0.6063826978206635,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,23,47.25387269359524,4535.275142346399,47.749393333822994,0.2297634333372116,0.45952965319156647,0.6057980805635452,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,24,46.85838505373163,4486.3210159560385,47.35271984035686,0.22733984142541885,0.4546813815832138,0.6022166311740875,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,25,46.55079767259501,4448.1000355866,47.04630092038946,0.222860399633646,0.44572120159864426,0.595625713467598,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,26,46.31354529170667,4418.556317862818,46.80693429203357,0.2188917174935341,0.4377834349870682,0.5897539854049683,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,27,46.14282698550467,4397.252248990334,46.633978439589676,0.2158585712313652,0.4317171424627304,0.585237666964531,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,28,46.038029686879305,4384.119504766949,46.53047361212262,0.2138923704624176,0.4277847409248352,0.5823230445384979,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,29,45.98301250651731,4377.213738910223,46.47645853333554,0.21294555440545082,0.42589110881090164,0.5809156447649002,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
91,30,45.96139028516866,4374.4976806640625,46.45519314782094,0.2126963622868061,0.4253927245736122,0.5805449485778809,256,1,3.2547527656401596e-05,64,8,,,,,,,0.0
92,1,57.96807796672239,5761.010200112553,58.46788212404413,0.2143663838505745,0.428732767701149,0.5862307995557785,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,2,54.87083299281233,5410.77630511785,55.369105710821636,0.2247988097369671,0.4495976194739342,0.599683091044426,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,3,51.027083445403534,4977.928243346133,51.52279139373262,0.2630039192736149,0.5262251123785973,0.6504099369049072,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,4,48.26756907317598,4656.636979442532,48.7617649143025,0.2951538786292076,0.5916775465011597,0.6910675913095474,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,5,46.774499084989905,4474.944141452595,47.269427477303196,0.3075151666998863,0.617329016327858,0.7058322876691818,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,6,45.893001879675914,4364.5213933395125,46.38741800340556,0.30375759303569794,0.6097082495689392,0.700267881155014,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,7,45.36202569735252,4297.071518720207,45.85827151799606,0.2960529662668705,0.593898631632328,0.6900568157434464,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,8,45.04901743743379,4257.03977630098,45.54548541570114,0.28900372609496117,0.5794536396861076,0.6807170659303665,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,9,44.88440103045965,4235.912208686441,45.3792203482935,0.28510792553424835,0.5714873820543289,0.6756069213151932,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,10,44.81984898195429,4227.613088834084,45.313582921432236,0.2840110510587692,0.5692467987537384,0.6741792410612106,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,11,44.80671601376291,4225.923172255694,45.30019482111527,0.2840110510587692,0.5692467987537384,0.6741792410612106,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,12,44.794107663429386,4224.297135692532,45.28733418351513,0.28279031813144684,0.5667542964220047,0.6725964546203613,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,13,44.732407715361,4216.3373113082625,45.22459424552271,0.2776850163936615,0.5563428848981857,0.6659736633300781,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,14,44.58201870675814,4196.961436126192,45.07490442566952,0.26430966705083847,0.5291651338338852,0.6484400480985641,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,15,44.315559322551145,4162.68036405919,44.81051790916314,0.23860203102231026,0.477310873568058,0.6138010025024414,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,16,43.91436030501026,4111.389193260064,44.407772387488414,0.19804130867123604,0.3960826173424721,0.5571957156062126,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,17,43.390461032673464,4044.8550673662608,43.88483409558312,0.15080271661281586,0.3016054332256317,0.48617756366729736,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,18,42.75554999658617,3964.8499342061705,43.250903566004865,0.108934560790658,0.217869121581316,0.4149514064192772,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,19,42.0027559571347,3874.6041714943062,42.497728962009234,0.07985757291316986,0.15971514582633972,0.3556984178721905,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,20,41.1250982769465,3777.4667182534427,41.61946435702049,0.06515932129696012,0.1303186872974038,0.3050384372472763,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,21,40.09928654816191,3675.711442333157,40.59134273205773,0.08922848384827375,0.1789062526077032,0.2994741089642048,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,22,38.96380434197894,3570.492590952728,39.45225001189668,0.16661562398076057,0.3380250558257103,0.46057531237602234,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,23,37.92290761915304,3469.5933527542375,38.41024010868396,0.2751857787370682,0.568410113453865,0.6653055846691132,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,24,37.004870172274316,3380.295917058395,37.48815494472698,0.3860073983669281,0.8124505132436752,0.8284949362277985,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,25,36.24839824741169,3306.851040080442,36.727565151149946,0.4692390114068985,1.0021737962961197,0.9358308911323547,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,26,35.65007028741351,3249.5671159130034,36.120931883989755,0.5269218534231186,1.137077420949936,1.0051788240671158,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,27,35.23015067536952,3208.1939386917375,35.69413492235087,0.5530681312084198,1.1992588639259338,1.035464733839035,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,28,34.95711455910893,3181.2481110136387,35.417592032481046,0.5668978244066238,1.232420653104782,1.051226943731308,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,29,34.81043977252508,3166.4537519034693,35.269091396008506,0.573174387216568,1.2475224733352661,1.0583290755748749,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,30,34.752628003136586,3160.5838602356994,35.210345607692915,0.5748364478349686,1.251525193452835,1.0602052211761475,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,31,34.74045168343237,3159.3729403221,35.197920847747284,0.5748364478349686,1.251525193452835,1.0602052211761475,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,32,34.72963669340489,3158.1835834050585,35.18709118083372,0.576432004570961,1.2553720772266388,1.0620037913322449,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,33,34.67566047280522,3152.353772179555,35.13306469028279,0.5830855816602707,1.2714366912841797,1.0694832503795624,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,34,34.540741322404244,3137.5982417737023,34.99810920327397,0.598570927977562,1.3089823722839355,1.0867639780044556,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,35,34.298369682441326,3111.183586508541,34.758918374271715,0.6236332952976227,1.370204508304596,1.114379495382309,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,36,33.954793833069886,3071.391453629833,34.42163050376763,0.6685387045145035,1.4813287556171417,1.1628877818584442,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,37,33.4617533602957,3017.941346249338,33.93151642104327,0.7207366973161697,1.613075315952301,1.2179025411605835,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,38,32.87600966631356,2952.4985382597324,33.346254478066655,0.7982505708932877,1.8144488036632538,1.2975526452064514,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,39,32.14702903618247,2878.838164765956,32.6109031741902,0.8733746260404587,2.0181639790534973,1.3733108639717102,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,40,31.430182893397443,2799.400897527145,31.897727028798247,0.9648928791284561,2.279787063598633,1.4648928940296173,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,41,30.66831776247186,2719.676518844346,31.133067729109424,1.034471333026886,2.48985892534256,1.534471333026886,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,42,29.887467109550865,2642.3549711583023,30.3517298294326,1.106201022863388,2.7175366282463074,1.606201022863388,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,43,29.18323109513622,2570.620331327794,29.64561611110881,1.1580992341041565,2.888998508453369,1.6580992341041565,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,44,28.523311421022576,2508.8629983158435,28.974792545124636,1.1904074251651764,3.000025987625122,1.690407395362854,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,45,27.97456557063733,2456.7919709803696,28.421044753769696,1.2069305181503296,3.058650016784668,1.7069305777549744,224,1,0.00012640028041101424,64,7,,,,,,,0.1
92,46,27.603230476379395,2417.682127354509,28.050748889729128,1.2234938442707062,3.117365062236786,1.7234938442707062,224,1,0.00012640028041101424,64,7,,,,,,,0.1
93,1,58.64600359383276,5837.016717425848,59.14600359383276,0.1698107346892357,0.3396214693784714,0.5196904167532921,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,2,57.652770931437864,5724.861146054025,58.15265558533749,0.17421618476510048,0.34843236953020096,0.5261493921279907,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,3,56.123603432865465,5551.759964247882,56.62230869875116,0.18459880352020264,0.3691976070404053,0.5414364635944366,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,4,54.30412007994571,5345.2674043299785,54.80221292528056,0.20176244899630547,0.40352489799261093,0.5664025247097015,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,5,52.80757360943293,5176.989890922934,53.304298271567134,0.22313452139496803,0.44626904278993607,0.5969413816928864,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,6,51.74499201370498,5058.068504204184,52.241358029640324,0.24156352132558823,0.48314647376537323,0.6221702396869659,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,7,51.02924004247633,4976.9446504237285,51.52468568187649,0.25577717274427414,0.5116596072912216,0.6411997973918915,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,8,50.59750469660355,4927.895238844015,51.091987545207395,0.2622942328453064,0.5247725695371628,0.6497545689344406,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,9,50.381629491256454,4903.350788698358,50.8772489256778,0.26510144397616386,0.5304311588406563,0.6534133106470108,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,10,50.30097392453985,4894.173360533633,50.797000109139134,0.26583949849009514,0.5319199785590172,0.65438012778759,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,11,50.2850611411919,4892.3648578191205,50.781139891026385,0.26583949849009514,0.5319199785590172,0.65438012778759,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,12,50.27045201447051,4890.703873973782,50.76657770447812,0.2665949836373329,0.5334443747997284,0.6553726494312286,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,13,50.19973981178413,4882.665870795816,50.696059340137545,0.2696016803383827,0.5395162105560303,0.6593136936426163,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,14,50.02602929584051,4862.851744570975,50.522316819530424,0.27622779831290245,0.5529263392090797,0.6679667979478836,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,15,49.717985314837954,4827.400154760328,50.212897866459215,0.287280160933733,0.5753948017954826,0.6821548491716385,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,16,49.25683438575874,4773.679017147775,49.75188038712841,0.3033601865172386,0.6083493828773499,0.7026016265153885,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,17,48.62270917730817,4699.389813956568,49.116495682021316,0.32558101415634155,0.6545028537511826,0.730368360877037,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,18,47.83390200340142,4605.439602092161,48.32770169791529,0.35248252749443054,0.711441159248352,0.763316422700882,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,19,47.078918392375364,4513.457498841367,47.57389909130032,0.38000479340553284,0.7708781361579895,0.7967502325773239,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,20,46.42958023588536,4433.340572033899,46.923987889693954,0.3924941048026085,0.7984295338392258,0.8115352094173431,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,21,45.845683857546014,4360.850242485434,46.33929527412027,0.3848223090171814,0.7818908244371414,0.8018365055322647,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,22,45.299216706874006,4292.759809073756,45.79505403163069,0.3628782853484154,0.7345027327537537,0.7745113372802734,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,23,44.81833480576337,4233.045041876324,45.313503976595605,0.3307710513472557,0.6662796288728714,0.7337096631526947,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,24,44.40699593495514,4182.113345388639,44.90107326184289,0.29353468120098114,0.588838517665863,0.6860803365707397,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,25,44.07125776905124,4140.4876812433795,44.56455224247302,0.25958670675754547,0.5196113735437393,0.6420606970787048,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
93,26,43.80257654998262,4106.997993081303,44.29522064984855,0.23602953180670738,0.4721432104706764,0.6103638112545013,224,1,5.633821581382335e-05,64,7,,,,,,,0.0
94,1,58.24349057472358,5795.173836400953,58.743489798852956,0.17868439480662346,0.3573687896132469,0.5325266569852829,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,2,56.16645677210921,5566.002358646716,56.665226176633674,0.1679612137377262,0.3359224274754524,0.5147053226828575,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,3,53.44790442515228,5259.444919392214,53.94525980545303,0.17134233564138412,0.34268467128276825,0.5190382823348045,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,4,51.026939198122186,4980.263175317797,51.5226328575005,0.1867561861872673,0.3735123723745346,0.5410129129886627,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,5,49.336934623071706,4784.240619206833,49.831623594639666,0.19804322347044945,0.3960864469408989,0.5563520044088364,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,6,48.263328875525524,4656.796866724047,48.75706488399182,0.20720825716853142,0.41442038863897324,0.5684652179479599,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,7,47.63371871689618,4580.8971257613875,48.12753910129353,0.21409517526626587,0.4282165467739105,0.5774242281913757,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,8,47.29074594530009,4539.1831344345865,47.786756418519104,0.21841737627983093,0.4368896633386612,0.5829885452985764,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,9,47.12000352245266,4518.301575741525,47.61545620934438,0.2205013446509838,0.44107674807310104,0.585656926035881,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,10,47.054910045559126,4510.327475337659,47.54977468716896,0.22104453667998314,0.442168764770031,0.586350791156292,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,11,47.041818263167045,4508.725105932203,47.536537687657244,0.22104453667998314,0.442168764770031,0.586350791156292,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,12,47.02956041239076,4507.212294756356,47.52413171024646,0.22162934765219688,0.44334470480680466,0.58709766715765,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,13,46.96974143335375,4499.83592508607,47.46350666628046,0.22395674884319305,0.44802771508693695,0.5900615751743317,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,14,46.82464832370564,4481.91006935249,47.31870437880694,0.22851020470261574,0.457208476960659,0.5958080887794495,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,15,46.572897700940146,4450.6690984176375,47.0683145684711,0.23481852188706398,0.4699786826968193,0.603645995259285,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,16,46.19770101773537,4403.821607686706,46.69025097863149,0.2427402101457119,0.48611439019441605,0.6133114099502563,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,17,45.66757958622302,4337.192233845339,46.163711030604475,0.2519945651292801,0.5051483139395714,0.6243111938238144,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,18,44.99514550677801,4252.572023553364,45.49058325816009,0.2641674652695656,0.5305457711219788,0.6385232210159302,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,19,44.28674904774811,4165.42062326205,44.780134233377744,0.28535962849855423,0.5756746679544449,0.6631457805633545,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,20,43.583010010800116,4079.2354922537074,44.07611795199119,0.3048061802983284,0.6185225397348404,0.685140535235405,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,21,42.870438527252716,3990.852913549391,43.36457288063178,0.33276595175266266,0.6822126805782318,0.7165986150503159,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,22,42.207694102141815,3910.2150961665784,42.702703702247746,0.3676702156662941,0.7653655856847763,0.7554431110620499,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,23,41.5648705433991,3835.5294354972193,42.05921218354823,0.403750903904438,0.8561123013496399,0.7952656447887421,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,24,40.976421808792374,3768.972544524629,41.46962699243578,0.45199309289455414,0.9834154844284058,0.8482328206300735,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,25,40.477639085155424,3713.729961847855,40.969848244877184,0.511532723903656,1.1497913897037506,0.9139685332775116,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,26,40.08207418150821,3670.6704473980403,40.57460726721812,0.5790749341249466,1.3507111966609955,0.9878369569778442,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
94,27,39.78862665467343,3639.2652277542375,40.28148696382167,0.6411466151475906,1.547023892402649,1.0550751388072968,224,1,9.025284698622061e-05,64,6,,,,,,,0.0
95,1,58.78395998679986,5853.355344610699,59.28395992214397,0.16631510481238365,0.3326302096247673,0.5138547495007515,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,2,57.53590218495514,5713.820386983581,58.035503322795286,0.1685970239341259,0.3371940478682518,0.5168240591883659,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,3,55.68801491947497,5506.408323126324,56.18657011904959,0.1758483611047268,0.3516967222094536,0.52742949873209,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,4,53.75408890287755,5288.70113463321,54.25166003986941,0.19058986380696297,0.38117972761392593,0.5490944162011147,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,5,52.13001516309835,5105.951296014301,52.62622425919872,0.20806538313627243,0.41613076627254486,0.5739965736865997,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,6,50.94070770780919,4970.073949781515,51.43593636205641,0.22053615003824234,0.4410730302333832,0.5911723077297211,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,7,50.15213277784444,4878.488521252649,50.64822006225586,0.2286166287958622,0.45724404603242874,0.6020603179931641,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,8,49.66938393802966,4821.945515260858,50.164072004415225,0.2337673120200634,0.46756234019994736,0.6089407056570053,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,9,49.42510902275473,4793.3902898238875,49.91972674353648,0.23623913154006004,0.4725181683897972,0.6122288852930069,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,10,49.33482296183958,4782.870348914195,49.829679262840145,0.23687182366847992,0.4737871587276459,0.6130697578191757,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,11,49.31721121577893,4780.821872517214,49.812154220322434,0.23687182366847992,0.4737871587276459,0.6130697578191757,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,12,49.3011451979815,4778.950149794757,49.796178462141654,0.23752809315919876,0.4751036465167999,0.6139430552721024,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,13,49.223645097118315,4769.926344014831,49.71900461487851,0.2401396483182907,0.48034508526325226,0.6174087375402451,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,14,49.03465555481991,4747.884749073093,49.53013604374255,0.24586354196071625,0.4918483793735504,0.6249411255121231,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,15,48.70502394336765,4709.1688335871295,49.19838171490168,0.2557896785438061,0.511853002011776,0.637799084186554,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,16,48.228073960643705,4652.330032607257,48.72198305291644,0.26855283230543137,0.5377242416143417,0.6539545804262161,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,17,47.59309930316473,4576.327541545286,48.087628962629935,0.2832813039422035,0.5678456723690033,0.6721778512001038,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,18,46.81226885520806,4481.117381984905,47.30719808804787,0.2925263121724129,0.5869727581739426,0.6832314431667328,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
