trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
94,8,0.00632941549217018,0.01265883098434036,0.08256129951526721,0.004252779530361295,0.00850555906072259,0.05524664744734764,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,9,0.004456025921778443,0.008912051843556886,0.05321470151344935,0.0029643854359164834,0.005928770871832967,0.06908377259969711,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,10,0.003989079326856881,0.007978158653713763,0.058019766273597874,0.004022709093987942,0.008045418187975883,0.06537726894021034,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,11,0.004010359500777365,0.00802071900155473,0.053827730007469654,0.000664912658976391,0.001329825317952782,0.023741080425679684,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,12,0.0020670401839500605,0.004134080367900121,0.03333899316688379,0.0005856634816154838,0.0011713269632309675,0.027916178107261658,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,13,0.002153926376195159,0.004307852752390318,0.03902398639669021,0.0006781310949008912,0.0013562621898017824,0.026389077305793762,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,14,0.0020531888185360003,0.004106377637072001,0.034522086226691805,0.0008680166356498376,0.001736033271299675,0.026435893028974533,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,15,0.002025650112045696,0.004051300224091392,0.03224340965971351,0.000667797721689567,0.001335595443379134,0.03213118761777878,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,16,0.0021642767775726193,0.0043285535551452385,0.03666631939510504,0.0016296153771691024,0.003259230754338205,0.042289676144719124,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,17,0.002593420341630311,0.005186840683260622,0.03972602138916651,0.00010480017226655036,0.00020960034453310072,0.009976786095649004,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,18,0.0014260862311251306,0.002852172462250261,0.02442684319491188,0.0004604968708008528,0.0009209937416017056,0.02351315226405859,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,19,0.0017206355623784475,0.003441271124756895,0.031077285297214985,0.0010032361606135964,0.002006472321227193,0.03738699108362198,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,20,0.002197318278679935,0.00439463655735987,0.03768008078138033,0.0007627832965226844,0.0015255665930453688,0.032167499884963036,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,21,0.0018305363155377563,0.0036610726310755126,0.032105165223280586,8.191616871044971e-05,0.00016383233742089942,0.009882112499326468,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,22,0.001142730072994406,0.002285460145988812,0.023689628423502047,0.001068226934876293,0.002136453869752586,0.042317694053053856,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,23,0.001662581562413834,0.003325163124827668,0.033028655064602695,0.000808997341664508,0.001617994683329016,0.027119710110127926,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,24,0.0017025030683726072,0.0034050061367452145,0.03252923892190059,0.00072912173345685,0.0014582434669137,0.027570302598178387,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,25,0.001417049463877144,0.002834098927754288,0.0274117070560654,0.00018573599663795903,0.00037147199327591807,0.01573056960478425,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,26,0.001243174750319061,0.002486349500638122,0.02322275626162688,0.00023429063730873168,0.00046858127461746335,0.01988558378070593,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,27,0.0014989646163788468,0.0029979292327576936,0.0264284781490763,0.000631036760751158,0.001262073521502316,0.02654741983860731,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,28,0.0013439318863674998,0.0026878637727349997,0.028264263179153204,0.00010031036799773574,0.00020062073599547148,0.012244354002177715,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,29,0.0010293227999985295,0.002058645599997059,0.018876334341863792,9.939388110069558e-05,0.00019878776220139116,0.011615445837378502,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,30,0.001155923328648593,0.002311846657297186,0.018942823245500524,0.0002291184282512404,0.0004582368565024808,0.017530865035951138,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,31,0.0009818963004969798,0.0019637926009939597,0.019221232660735648,6.153965296107344e-05,0.0001230793059221469,0.009177607484161854,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,32,0.0008866375640839882,0.0017732751281679764,0.016527562402188778,0.00011829520371975377,0.00023659040743950754,0.012267089448869228,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,33,0.000981766331885107,0.001963532663770214,0.01848741271533072,0.0002198575675720349,0.0004397151351440698,0.017427549231797457,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,34,0.000956243173883801,0.001912486347767602,0.01900582038797438,8.610384065832477e-05,0.00017220768131664954,0.010363488458096981,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,35,0.0008190435228243587,0.0016380870456487173,0.0152084247674793,4.660253216570709e-05,9.320506433141418e-05,0.0077809414360672235,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,36,0.0007661849761764946,0.0015323699523529892,0.01655223119693498,0.00012126800356782041,0.00024253600713564083,0.01432174164801836,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,37,0.0009055617341194496,0.0018111234682388992,0.017358286927143734,0.00011318895121803507,0.00022637790243607014,0.012989808339625597,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,38,0.0008543471976736328,0.0017086943953472655,0.01628642661186556,2.3808524929336272e-05,4.7617049858672544e-05,0.005555150797590613,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,39,0.0007704416360259833,0.0015408832720519665,0.013451323999712864,0.00010173301416216418,0.00020346602832432836,0.011982080526649952,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,40,0.0007492957338399719,0.0014985914676799439,0.01672656446074446,9.307334767072462e-05,0.00018614669534144923,0.01046699471771717,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,41,0.000784337188936964,0.001568674377873928,0.014893723962207636,0.00012387221795506775,0.0002477444359101355,0.013485376723110676,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,42,0.0009343553110738867,0.0018687106221477734,0.017844119807705283,9.577098899171688e-05,0.00019154197798343375,0.011020357720553875,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,43,0.0007959413251228398,0.0015918826502456795,0.014540029301618537,2.0942717128491495e-05,4.188543425698299e-05,0.0055941028986126184,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,44,0.000670716153763351,0.001341432307526702,0.01262145310950776,0.0001544107472000178,0.0003088214944000356,0.015120616182684898,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,45,0.0007692505247784235,0.001538501049556847,0.015649229210490983,6.011654113535769e-05,0.00012023308227071539,0.008170983055606484,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,46,0.0006951945958159437,0.0013903891916318873,0.013122970781599482,0.00010507544357096776,0.00021015088714193553,0.011900492012500763,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,47,0.000730391144315945,0.00146078228863189,0.01454072305932641,6.72874812153168e-05,0.0001345749624306336,0.009094427339732647,128,2,0.00609344387645829,128,16,,,,,,,0.1
94,48,0.0007099839023491464,0.0014199678046982929,0.012745876990569135,8.329431511810981e-05,0.00016658863023621961,0.010031183250248432,128,2,0.00609344387645829,128,16,,,,,,,0.1
95,1,0.0420289005463322,0.0840578010926644,0.2197673295934995,0.016963905189186335,0.03392781037837267,0.13905441015958786,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,2,0.01869589148554951,0.03739178297109902,0.14966641242305437,0.016518406569957733,0.033036813139915466,0.13381824642419815,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,3,0.019763856738184888,0.039527713476369776,0.13965827599167824,0.014853290747851133,0.029706581495702267,0.12883595004677773,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,4,0.016173691915658612,0.032347383831317224,0.13234958983957767,0.012003154493868351,0.024006308987736702,0.11658904701471329,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,5,0.014166170808797082,0.028332341617594164,0.1136213814218839,0.006074980832636356,0.012149961665272713,0.08179635927081108,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,6,0.007523826920078136,0.015047653840156272,0.08811169924835364,0.002256438892800361,0.004512877785600722,0.054273150861263275,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,7,0.004522387743539487,0.009044775487078974,0.05653840769082308,0.007248284760862589,0.014496569521725178,0.09050631150603294,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,8,0.0066137896064901724,0.013227579212980345,0.07412252482026815,0.0014206722844392061,0.0028413445688784122,0.03846682608127594,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,9,0.002928365470628099,0.005856730941256198,0.046661523170769215,0.0006576808809768409,0.0013153617619536817,0.03050054982304573,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,10,0.0022330998199322494,0.004466199639864499,0.03940925421193242,0.0003873631067108363,0.0007747262134216726,0.019341609440743923,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,11,0.002093786000235317,0.004187572000470634,0.034782563957075276,0.0004667911707656458,0.0009335823415312916,0.021441400982439518,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,12,0.0020024959837125302,0.0040049919674250605,0.035732196954389416,0.0010012063139583915,0.002002412627916783,0.037740880623459816,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,13,0.002482237460450657,0.004964474920901314,0.039067283272743225,0.0013032441784162074,0.002606488356832415,0.03766575548797846,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,14,0.0022665415720742508,0.0045330831441485015,0.037021300134559475,0.0012711104354821146,0.002542220870964229,0.04110786132514477,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,15,0.0020434770218950384,0.004086954043790077,0.03568194232260188,0.0012829855841118842,0.0025659711682237685,0.031223593279719353,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,16,0.0021557045207979777,0.004311409041595955,0.04162360789875189,0.0003080756723647937,0.0006161513447295874,0.019106078892946243,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,17,0.001413442330279698,0.002826884660559396,0.03281860581288735,0.0013322444865480065,0.002664488973096013,0.04001896269619465,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,18,0.002099440139621341,0.004198880279242682,0.03634361426035563,0.00039804651896702126,0.0007960930379340425,0.025227773934602737,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,19,0.0016146517021600932,0.0032293034043201865,0.028456269452969234,0.0012168240500614047,0.0024336481001228094,0.03529984783381224,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,20,0.0015934988283940281,0.0031869976567880562,0.032012217212468386,8.394064207095653e-05,0.00016788128414191306,0.010338900610804558,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,21,0.0011067422237829305,0.002213484447565861,0.02600675029680133,0.0009974426648113877,0.0019948853296227753,0.03488342463970184,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,22,0.0023400999640822797,0.0046801999281645594,0.034541901045789324,0.00047232132055796683,0.0009446426411159337,0.02471720613539219,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,23,0.001551138792516819,0.003102277585033638,0.03146539255976677,0.0008688762609381229,0.0017377525218762457,0.034574417397379875,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,24,0.0017043819728617866,0.0034087639457235732,0.032533570347974695,0.0002741085772868246,0.0005482171545736492,0.018777307122945786,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,25,0.0010915234888670966,0.002183046977734193,0.02536023020123442,0.000308909839077387,0.000617819678154774,0.019620544277131557,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,26,0.0012168459773723346,0.002433691954744669,0.02886716773112615,0.0007260317506734282,0.0014520635013468564,0.034668270498514175,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,27,0.0010766389071553324,0.002153277814310665,0.028667410525182884,0.000157571688760072,0.000315143377520144,0.015559551306068897,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,28,0.000859376569375551,0.001718753138751102,0.020077586950113375,0.0002300309788552113,0.0004600619577104226,0.01828154642134905,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,29,0.0008761008715130932,0.0017522017430261865,0.01926827112523218,0.000131099863210693,0.000262199726421386,0.013148070313036442,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,30,0.0009211209859737816,0.0018422419719475631,0.01957942491086821,0.00012002016592305154,0.00024004033184610307,0.009865176398307085,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,31,0.000802305766834858,0.001604611533669716,0.016000306699424982,9.364420111523941e-05,0.00018728840223047882,0.010063751600682735,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,32,0.0007022043522132057,0.0014044087044264113,0.014946886183073124,5.4850237575010397e-05,0.00010970047515002079,0.008608055766671896,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,33,0.0007163469072111184,0.0014326938144222368,0.0174677730537951,0.00026055048510897905,0.0005211009702179581,0.019819351844489574,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,34,0.0008518866173593173,0.0017037732347186345,0.02048485167324543,6.799569746362977e-05,0.00013599139492725953,0.009706627577543259,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,35,0.0007519455681782953,0.0015038911363565906,0.015674150936926406,4.236474160279613e-05,8.472948320559226e-05,0.007212448166683316,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,36,0.0007216547467881659,0.0014433094935763318,0.016672205024709303,0.00028159016801510006,0.0005631803360302001,0.020282034762203693,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,37,0.000844239462215531,0.001688478924431062,0.01957225597773989,2.467982812959235e-05,4.93596562591847e-05,0.005490665324032307,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,38,0.0007171001510262917,0.0014342003020525833,0.01393120177090168,9.117668014368974e-05,0.00018235336028737947,0.008742316626012325,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,39,0.0007592556497305244,0.0015185112994610488,0.014791595749557018,8.040780085138977e-05,0.00016081560170277953,0.009830502327531576,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,40,0.0006734008369069974,0.0013468016738139947,0.013672898057848215,7.304848259082064e-05,0.00014609696518164128,0.010449179913848639,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,41,0.0007137595924480896,0.0014275191848961792,0.016695875286435086,0.00015245137183228508,0.00030490274366457015,0.014691286254674196,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,42,0.0008302973565150751,0.0016605947130301502,0.019689697461823624,8.103201071207877e-05,0.00016206402142415754,0.010519894771277905,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,43,0.0006705204832542222,0.0013410409665084444,0.01540390650431315,9.398335168953054e-05,0.00018796670337906107,0.01154241245239973,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,44,0.0006626312454803459,0.0013252624909606918,0.0159492507421722,9.60545803536661e-05,0.0001921091607073322,0.0113674346357584,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,45,0.0006628927661343672,0.0013257855322687344,0.014888483487690488,0.0001119186490541324,0.0002238372981082648,0.011601570528000593,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,46,0.0006144784350302265,0.001228956870060453,0.014200387910629312,0.00011455200728960335,0.0002291040145792067,0.012968402355909348,128,2,0.00761998331588725,128,15,,,,,,,0.1
95,47,0.0006496090075719015,0.001299218015143803,0.015144043058777848,8.892475125321653e-05,0.00017784950250643305,0.010524765588343143,128,2,0.00761998331588725,128,15,,,,,,,0.1
96,1,0.03771701641380787,0.07543403282761574,0.21343818555275598,0.021419628523290157,0.042839257046580315,0.1437884122133255,160,2,0.00433086913281,128,16,,,,,,,0.1
96,2,0.018990262877196074,0.03798052575439215,0.14321913570165634,0.014978974591940641,0.029957949183881283,0.13496990129351616,160,2,0.00433086913281,128,16,,,,,,,0.1
96,3,0.020543323829770088,0.041086647659540176,0.14580020929376283,0.01883669337257743,0.03767338674515486,0.13429968804121017,160,2,0.00433086913281,128,16,,,,,,,0.1
96,4,0.017568023700732738,0.035136047401465476,0.12953803377846876,0.011919483775272965,0.02383896755054593,0.1231665089726448,160,2,0.00433086913281,128,16,,,,,,,0.1
96,5,0.0145089376407365,0.029017875281473,0.12547972549994788,0.01118812570348382,0.02237625140696764,0.09808573871850967,160,2,0.00433086913281,128,16,,,,,,,0.1
96,6,0.009369817858290238,0.018739635716580477,0.08714855058739583,0.003335646295454353,0.006671292590908706,0.06839083321392536,160,2,0.00433086913281,128,16,,,,,,,0.1
96,7,0.006371667142957449,0.012743334285914898,0.08209403107563655,0.0032375981099903584,0.006475196219980717,0.051485124975442886,160,2,0.00433086913281,128,16,,,,,,,0.1
96,8,0.006611269103207936,0.013222538206415871,0.06724517047405243,0.004163318430073559,0.008326636860147119,0.065495191141963,160,2,0.00433086913281,128,16,,,,,,,0.1
96,9,0.004576576146064326,0.009153152292128652,0.060095809710522495,0.005592507543042302,0.011185015086084604,0.0816565454006195,160,2,0.00433086913281,128,16,,,,,,,0.1
96,10,0.00501179227042788,0.01002358454085576,0.062268247827887535,0.002842615940608084,0.005685231881216168,0.05951598845422268,160,2,0.00433086913281,128,16,,,,,,,0.1
96,11,0.003619771622955644,0.007239543245911288,0.051346556593974434,0.002309208852238953,0.004618417704477906,0.05367997661232948,160,2,0.00433086913281,128,16,,,,,,,0.1
96,12,0.0033258493543447307,0.0066516987086894614,0.054170990052322544,0.0009165064111584798,0.0018330128223169595,0.028877947479486465,160,2,0.00433086913281,128,16,,,,,,,0.1
96,13,0.0025860569900639043,0.005172113980127809,0.04185003244007627,0.0003722133915289305,0.000744426783057861,0.02051383163779974,160,2,0.00433086913281,128,16,,,,,,,0.1
96,14,0.0016586497828636009,0.0033172995657272017,0.03321271544943253,0.0005244692583801225,0.001048938516760245,0.026387509889900684,160,2,0.00433086913281,128,16,,,,,,,0.1
96,15,0.0017375002935295925,0.003475000587059185,0.030431747358913224,0.0002813802275341004,0.0005627604550682008,0.020085864700376987,160,2,0.00433086913281,128,16,,,,,,,0.1
96,16,0.0018998388380471927,0.0037996776760943853,0.03179901326075196,0.0011392001470085233,0.0022784002940170467,0.034682584926486015,160,2,0.00433086913281,128,16,,,,,,,0.1
96,17,0.0017665427415825736,0.0035330854831651473,0.03114023773620526,0.0012381482811179012,0.0024762965622358024,0.041142672300338745,160,2,0.00433086913281,128,16,,,,,,,0.1
96,18,0.0020932159532094374,0.004186431906418875,0.036981580002854265,0.000848584168124944,0.001697168336249888,0.033055178821086884,160,2,0.00433086913281,128,16,,,,,,,0.1
96,19,0.0019123335587210022,0.0038246671174420044,0.03502240280310313,0.0006275584455579519,0.0012551168911159039,0.0314710047096014,160,2,0.00433086913281,128,16,,,,,,,0.1
96,20,0.0017472275576437823,0.0034944551152875647,0.03593292382235328,0.0005049942847108468,0.0010099885694216937,0.025706267915666103,160,2,0.00433086913281,128,16,,,,,,,0.1
96,21,0.0014482168189715594,0.002896433637943119,0.026092901670684416,0.00021189256949583068,0.00042378513899166137,0.015419723466038704,160,2,0.00433086913281,128,16,,,,,,,0.1
96,22,0.0014270248502725735,0.002854049700545147,0.028967336441079777,0.0005400747613748536,0.001080149522749707,0.02840379625558853,160,2,0.00433086913281,128,16,,,,,,,0.1
96,23,0.0013119317045493517,0.0026238634090987034,0.025175221109141905,0.0006660970102529973,0.0013321940205059946,0.03139299247413874,160,2,0.00433086913281,128,16,,,,,,,0.1
96,24,0.0015024994766766515,0.003004998953353303,0.031917170931895576,0.0002024739296757616,0.0004049478593515232,0.015101548284292221,160,2,0.00433086913281,128,16,,,,,,,0.1
96,25,0.0013055051840638043,0.0026110103681276087,0.023464299195135634,5.4933767387410626e-05,0.00010986753477482125,0.00782185373827815,160,2,0.00433086913281,128,16,,,,,,,0.1
96,26,0.0011786114888915715,0.002357222977783143,0.02023697334031264,0.0003739933599717915,0.000747986719943583,0.02289861347526312,160,2,0.00433086913281,128,16,,,,,,,0.1
96,27,0.0014029714584467001,0.0028059429168934003,0.02821059711277485,0.0005579803546424955,0.001115960709284991,0.031801595352590084,160,2,0.00433086913281,128,16,,,,,,,0.1
96,28,0.0015752618443608906,0.003150523688721781,0.03051404468715191,0.0005124317249283195,0.001024863449856639,0.02375144325196743,160,2,0.00433086913281,128,16,,,,,,,0.1
96,29,0.0012757351554076497,0.0025514703108152994,0.0262763942591846,4.508468373387586e-05,9.016936746775173e-05,0.007158924359828234,160,2,0.00433086913281,128,16,,,,,,,0.1
96,30,0.0009961176886766527,0.0019922353773533055,0.019282796342546742,0.00028712733183056116,0.0005742546636611223,0.020244691520929337,160,2,0.00433086913281,128,16,,,,,,,0.1
96,31,0.0013620501637584919,0.0027241003275169837,0.02347082217844824,0.0003143136855214834,0.0006286273710429668,0.020354416221380234,160,2,0.00433086913281,128,16,,,,,,,0.1
96,32,0.0011996641551377252,0.0023993283102754503,0.023755688530703385,0.00044668419286608696,0.0008933683857321739,0.02750171162188053,160,2,0.00433086913281,128,16,,,,,,,0.1
96,33,0.0013686066486116033,0.0027372132972232066,0.027050285910566647,0.00029965839348733425,0.0005993167869746685,0.019679940305650234,160,2,0.00433086913281,128,16,,,,,,,0.1
96,34,0.0011529826770129148,0.0023059653540258296,0.020851432578638196,0.0002396956115262583,0.0004793912230525166,0.0169177008792758,160,2,0.00433086913281,128,16,,,,,,,0.1
96,35,0.0009887380001600832,0.0019774760003201663,0.02126598513374726,0.0004630360344890505,0.000926072068978101,0.02631306555122137,160,2,0.00433086913281,128,16,,,,,,,0.1
96,36,0.0010188622794278974,0.002037724558855795,0.023683888837695122,0.00039016283699311316,0.0007803256739862263,0.020228564739227295,160,2,0.00433086913281,128,16,,,,,,,0.1
96,37,0.0010615559294819832,0.0021231118589639664,0.02386232077454527,0.0001356799984932877,0.0002713599969865754,0.0149480439722538,160,2,0.00433086913281,128,16,,,,,,,0.1
96,38,0.0008803577778356461,0.0017607155556712921,0.020170708807806175,0.00010108212154591456,0.00020216424309182912,0.009791286662220955,160,2,0.00433086913281,128,16,,,,,,,0.1
96,39,0.0008335573423513173,0.0016671146847026346,0.01732463079194228,2.1719139112974517e-05,4.3438278225949034e-05,0.005333211971446872,160,2,0.00433086913281,128,16,,,,,,,0.1
96,40,0.0008252972653887506,0.0016505945307775012,0.016364943468943238,9.352112101623788e-05,0.00018704224203247577,0.01226847292855382,160,2,0.00433086913281,128,16,,,,,,,0.1
96,41,0.0007416448946363138,0.0014832897892726276,0.015361648829032978,0.0001225392916239798,0.0002450785832479596,0.012958325445652008,160,2,0.00433086913281,128,16,,,,,,,0.1
96,42,0.0007897825753389043,0.0015795651506778086,0.016775146204357345,7.885227023507468e-05,0.00015770454047014937,0.008224400226026773,160,2,0.00433086913281,128,16,,,,,,,0.1
96,43,0.0007705899112503781,0.0015411798225007562,0.013396864058449864,4.6298167944769375e-05,9.259633588953875e-05,0.007441563997417688,160,2,0.00433086913281,128,16,,,,,,,0.1
96,44,0.0006936251265869942,0.0013872502531739883,0.012372385089596113,3.149897020193748e-05,6.299794040387496e-05,0.006452555535361171,160,2,0.00433086913281,128,16,,,,,,,0.1
96,45,0.0006665302140997179,0.0013330604281994358,0.014926403605689606,9.780096297618002e-05,0.00019560192595236003,0.011810641270130873,160,2,0.00433086913281,128,16,,,,,,,0.1
96,46,0.0007324279334473734,0.001464855866894747,0.015438455622643232,3.4061208680213895e-05,6.812241736042779e-05,0.0065770335495471954,160,2,0.00433086913281,128,16,,,,,,,0.1
96,47,0.0006472548539022682,0.0012945097078045364,0.012672151128451029,3.0308526220323984e-05,6.061705244064797e-05,0.00617323606275022,160,2,0.00433086913281,128,16,,,,,,,0.1
96,48,0.0006709360403268269,0.0013418720806536537,0.012502810452133417,3.7839668948436156e-05,7.567933789687231e-05,0.006964688189327717,160,2,0.00433086913281,128,16,,,,,,,0.1
96,49,0.0006642865109824925,0.001328573021964985,0.012139403338854512,3.429161188250873e-05,6.858322376501746e-05,0.006004435941576958,160,2,0.00433086913281,128,16,,,,,,,0.1
97,1,0.027868876544137795,0.05573775308827559,0.18089587738116583,0.02626700419932604,0.05253400839865208,0.16123798489570618,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,2,0.02091065899003297,0.04182131798006594,0.141886405646801,0.014348127879202366,0.028696255758404732,0.13781841099262238,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,3,0.019073211355134845,0.03814642271026969,0.14551383753617605,0.018096257466822863,0.036192514933645725,0.13448403775691986,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,4,0.01859327029281606,0.03718654058563212,0.1337320034702619,0.01351709570735693,0.02703419141471386,0.12884528189897537,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,5,0.015917160781100392,0.031834321562200785,0.1310773485650619,0.012371423654258251,0.024742847308516502,0.11591184884309769,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,6,0.013994637799138824,0.027989275598277647,0.11644268160065015,0.007345584686845541,0.014691169373691082,0.07825430855154991,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,7,0.007096424921959017,0.014192849843918035,0.0814984707782666,0.006424265680834651,0.012848531361669302,0.10284264385700226,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,8,0.006744627249039088,0.013489254498078177,0.0800799336284399,0.004792926367372274,0.009585852734744549,0.07320285402238369,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,9,0.00784759440769752,0.01569518881539504,0.08222313163181146,0.004408417968079448,0.008816835936158895,0.06297087483108044,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,10,0.004470915844043096,0.008941831688086191,0.06001295273502668,0.0007560003141406924,0.0015120006282813847,0.03098881058394909,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,11,0.0024817185464295712,0.0049634370928591425,0.03835711224625508,0.0015034190146252513,0.0030068380292505026,0.03768317773938179,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,12,0.0028501486716171107,0.005700297343234221,0.04285702730218569,0.00263324286788702,0.00526648573577404,0.05638803541660309,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,13,0.0032388531593217826,0.006477706318643565,0.04908903532971939,0.001046696153935045,0.00209339230787009,0.029918881133198738,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,14,0.0026718899001328586,0.005343779800265717,0.03876795650770267,0.00036321376683190465,0.0007264275336638093,0.02256261371076107,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,15,0.0021255892158175507,0.004251178431635101,0.03722097848852476,0.0003650383441708982,0.0007300766883417964,0.021823647432029247,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,16,0.0019064361016110827,0.0038128722032221654,0.03247849767406782,0.00044008497206959873,0.0008801699441391975,0.018653292674571276,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,17,0.0019043195667715433,0.0038086391335430867,0.027636111869166296,0.00035927933640778065,0.0007185586728155613,0.022621926851570606,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,18,0.0017951131473334196,0.0035902262946668393,0.02963846114774545,0.0006601558998227119,0.0013203117996454239,0.02886371687054634,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,19,0.0017542879553123687,0.0035085759106247374,0.02662909876865645,0.0006278029759414494,0.0012556059518828988,0.028383728116750717,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,20,0.0016408843875979073,0.0032817687751958147,0.027041378896683455,0.00048712238640291616,0.0009742447728058323,0.021928909700363874,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,21,0.0015702324738716318,0.0031404649477432636,0.02351726017271479,0.00018921514856629074,0.00037843029713258147,0.014668832533061504,128,2,0.003613348703219822,128,14,,,,,,,0.1
