trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae
66,54,0.0011541455575449315,0.002308291115089863,0.01353049388853833,2.1363483710956643e-05,4.272696742191329e-05,0.005048653343692422,192,3,0.0011314920831156958,64,15,,,,,,
66,55,0.0011551751648160764,0.002310350329632153,0.013521926031292727,2.176562293243478e-05,4.353124586486956e-05,0.0051317347679287195,192,3,0.0011314920831156958,64,15,,,,,,
66,56,0.0011473088134531888,0.0022946176269063776,0.013370812540718665,1.838403341025696e-05,3.676806682051392e-05,0.004609933006577194,192,3,0.0011314920831156958,64,15,,,,,,
66,57,0.001145708923180185,0.00229141784636037,0.013328446773812175,2.0030263158332673e-05,4.0060526316665346e-05,0.004869819735176861,192,3,0.0011314920831156958,64,15,,,,,,
66,58,0.0011441143989638174,0.0022882287979276348,0.013299065758474171,1.9523585024217027e-05,3.9047170048434054e-05,0.004781020455993712,192,3,0.0011314920831156958,64,15,,,,,,
66,59,0.0011434429878818264,0.002286885975763653,0.01329044037265703,1.8575984768176568e-05,3.7151969536353135e-05,0.00467636197572574,192,3,0.0011314920831156958,64,15,,,,,,
66,60,0.0011434849161560123,0.0022869698323120247,0.013250314552957812,1.8831720808520913e-05,3.7663441617041826e-05,0.004709484986960888,192,3,0.0011314920831156958,64,15,,,,,,
66,61,0.0011410069266730716,0.002282013853346143,0.013233821625666073,1.8686137309487094e-05,3.737227461897419e-05,0.00468754512257874,192,3,0.0011314920831156958,64,15,,,,,,
66,62,0.0011402444012370931,0.0022804888024741863,0.013206734186193595,1.8460107867213082e-05,3.6920215734426165e-05,0.004654083517380059,192,3,0.0011314920831156958,64,15,,,,,,
66,63,0.0011374143916024575,0.002274828783204915,0.0131437579014649,1.8036881101579638e-05,3.6073762203159276e-05,0.004573742742650211,192,3,0.0011314920831156958,64,15,,,,,,
66,64,0.0011356616847706391,0.0022713233695412782,0.01313350764879336,1.777612692421826e-05,3.555225384843652e-05,0.004543662769719958,192,3,0.0011314920831156958,64,15,,,,,,
66,65,0.0011355128470237712,0.0022710256940475424,0.013115382268248746,1.7958719354282948e-05,3.5917438708565896e-05,0.004562915884889662,192,3,0.0011314920831156958,64,15,,,,,,
66,66,0.0011345549930865673,0.0022691099861731345,0.013109701530387005,1.7618329366086982e-05,3.5236658732173964e-05,0.004528889432549477,192,3,0.0011314920831156958,64,15,,,,,,
66,67,0.0011348221088004113,0.0022696442176008227,0.013096350943669677,1.7871946965897223e-05,3.5743893931794446e-05,0.004553760401904583,192,3,0.0011314920831156958,64,15,,,,,,
66,68,0.0011329214142961064,0.0022658428285922128,0.01308900637862583,1.7605661696507013e-05,3.521132339301403e-05,0.004525583935901523,192,3,0.0011314920831156958,64,15,,,,,,
66,69,0.0011328472788439588,0.0022656945576879175,0.013078475468015919,1.782770709723991e-05,3.565541419447982e-05,0.004552731406874955,192,3,0.0011314920831156958,64,15,,,,,,
66,70,0.001132138167577068,0.002264276335154136,0.013064911220377931,1.7536248151373002e-05,3.5072496302746003e-05,0.004518435103818774,192,3,0.0011314920831156958,64,15,,,,,,
66,71,0.001131865102631006,0.002263730205262012,0.013055598693123708,1.7521624840810546e-05,3.504324968162109e-05,0.004509711929131299,192,3,0.0011314920831156958,64,15,,,,,,
66,72,0.001130535954833552,0.002261071909667104,0.013041852313714722,1.7725627003528643e-05,3.545125400705729e-05,0.004544956726022065,192,3,0.0011314920831156958,64,15,,,,,,
66,73,0.001129568139769314,0.002259136279538628,0.0130320797713163,1.7517530295663164e-05,3.503506059132633e-05,0.004512139479629695,192,3,0.0011314920831156958,64,15,,,,,,
66,74,0.0011293877478995757,0.0022587754957991515,0.013022606377489865,1.7283977058468736e-05,3.456795411693747e-05,0.004484887525904924,192,3,0.0011314920831156958,64,15,,,,,,
66,75,0.001129277452378119,0.002258554904756238,0.013009938411414623,1.7335376014671056e-05,3.467075202934211e-05,0.004482205957174301,192,3,0.0011314920831156958,64,15,,,,,,
66,76,0.0011266410352466967,0.0022532820704933934,0.013000641153970113,1.7484924228483578e-05,3.4969848456967156e-05,0.004505717079155147,192,3,0.0011314920831156958,64,15,,,,,,
66,77,0.0011264354086885457,0.0022528708173770915,0.012986023405877253,1.7177126437672996e-05,3.435425287534599e-05,0.004466721322387457,192,3,0.0011314920831156958,64,15,,,,,,
66,78,0.0011270125883887279,0.0022540251767774557,0.01297783135669306,1.7221449752469198e-05,3.4442899504938396e-05,0.004469051957130432,192,3,0.0011314920831156958,64,15,,,,,,
66,79,0.0011247969359828858,0.0022495938719657715,0.012968893492749581,1.7236213125215727e-05,3.4472426250431454e-05,0.004473447101190686,192,3,0.0011314920831156958,64,15,,,,,,
66,80,0.001124829936770766,0.002249659873541532,0.01295521599240601,1.72254783592507e-05,3.44509567185014e-05,0.004465026664547622,192,3,0.0011314920831156958,64,15,,,,,,
66,81,0.0011235356200055928,0.0022470712400111856,0.012947251205332577,1.67803311796888e-05,3.35606623593776e-05,0.0044072645250707865,192,3,0.0011314920831156958,64,15,,,,,,
66,82,0.0011236404986145014,0.002247280997229003,0.012934614807212105,1.705878707980446e-05,3.411757415960892e-05,0.004442878009285778,192,3,0.0011314920831156958,64,15,,,,,,
66,83,0.0011227156742279476,0.002245431348455895,0.01292776126259317,1.679042611613113e-05,3.358085223226226e-05,0.004415512958075851,192,3,0.0011314920831156958,64,15,,,,,,
66,84,0.0011227227983757377,0.0022454455967514755,0.012916217519280812,1.6831446600917843e-05,3.3662893201835686e-05,0.004413373069837689,192,3,0.0011314920831156958,64,15,,,,,,
66,85,0.0011213823788693844,0.002242764757738769,0.012905743186517308,1.672829853305302e-05,3.345659706610604e-05,0.004410201916471124,192,3,0.0011314920831156958,64,15,,,,,,
66,86,0.0011207601180558413,0.0022415202361116826,0.012892786200003078,1.6607369389021187e-05,3.3214738778042374e-05,0.004384687403216958,192,3,0.0011314920831156958,64,15,,,,,,
66,87,0.0011197802845875533,0.0022395605691751066,0.012879503367003053,1.6930484434851678e-05,3.3860968869703356e-05,0.0044296280248090625,192,3,0.0011314920831156958,64,15,,,,,,
66,88,0.0011186068497105832,0.0022372136994211664,0.012876565684564412,1.654182074162236e-05,3.308364148324472e-05,0.004377127916086465,192,3,0.0011314920831156958,64,15,,,,,,
66,89,0.0011181726697865695,0.002236345339573139,0.012861901991224537,1.6679122836649185e-05,3.335824567329837e-05,0.004394859657622874,192,3,0.0011314920831156958,64,15,,,,,,
66,90,0.001116927174052762,0.002233854348105524,0.012856268304555366,1.649555179028539e-05,3.299110358057078e-05,0.004371864895801991,192,3,0.0011314920831156958,64,15,,,,,,
66,91,0.0011173232793074324,0.0022346465586148647,0.012842416511072466,1.6659075754432706e-05,3.331815150886541e-05,0.004387042950838804,192,3,0.0011314920831156958,64,15,,,,,,
66,92,0.0011146701278903492,0.0022293402557806985,0.012841217025804022,1.650596755098377e-05,3.301193510196754e-05,0.00436830468242988,192,3,0.0011314920831156958,64,15,,,,,,
66,93,0.001114619351521166,0.002229238703042332,0.012824521400034428,1.6464776535940473e-05,3.2929553071880946e-05,0.0043594035087153316,192,3,0.0011314920831156958,64,15,,,,,,
66,94,0.0011132379851233054,0.002226475970246611,0.0128172761372601,1.6393298892580788e-05,3.2786597785161575e-05,0.004349778755567968,192,3,0.0011314920831156958,64,15,,,,,,
66,95,0.0011126189824608446,0.002225237964921689,0.012806216875712076,1.6218641576415394e-05,3.243728315283079e-05,0.004332351498305798,192,3,0.0011314920831156958,64,15,,,,,,
66,96,0.0011119790588812368,0.0022239581177624737,0.012792592751793563,1.622302625037264e-05,3.244605250074528e-05,0.004327462054789066,192,3,0.0011314920831156958,64,15,,,,,,
66,97,0.001111683920460867,0.002223367840921734,0.012783378459668407,1.605036663931969e-05,3.210073327863938e-05,0.004306425340473652,192,3,0.0011314920831156958,64,15,,,,,,
66,98,0.0011105952128218632,0.0022211904256437265,0.01277810987085104,1.621069054635882e-05,3.242138109271764e-05,0.004329631221480668,192,3,0.0011314920831156958,64,15,,,,,,
66,99,0.0011095872645986067,0.0022191745291972134,0.012759953931284448,1.5796164461789886e-05,3.159232892357977e-05,0.004271703655831516,192,3,0.0011314920831156958,64,15,,,,,,
66,100,0.0011096218786785055,0.002219243757357011,0.012753147108014673,1.5925711750242044e-05,3.185142350048409e-05,0.004288515250664204,192,3,0.0011314920831156958,64,15,,,,,,
67,1,0.02437973026510166,0.04875946053020332,0.16434051064045532,0.01974550890736282,0.03949101781472564,0.1385729219764471,160,3,0.00038088134717009087,32,14,,,,,,
67,2,0.019849012383138357,0.039698024766276714,0.14907338696977365,0.016756321652792394,0.03351264330558479,0.1334567992016673,160,3,0.00038088134717009087,32,14,,,,,,
67,3,0.01912449542230562,0.03824899084461124,0.14732727214046146,0.01628461870132014,0.03256923740264028,0.13178954739123583,160,3,0.00038088134717009087,32,14,,,,,,
67,4,0.018670374709788874,0.03734074941957775,0.14459301855253137,0.015311327180825174,0.030622654361650348,0.1284824265167117,160,3,0.00038088134717009087,32,14,,,,,,
67,5,0.017430493405655674,0.03486098681131135,0.14164836121642072,0.013496440427843481,0.026992880855686963,0.11825210973620415,160,3,0.00038088134717009087,32,14,,,,,,
67,6,0.013022353467733963,0.026044706935467926,0.11726219790137332,0.0047359780583065,0.009471956116613,0.07367383316159248,160,3,0.00038088134717009087,32,14,,,,,,
67,7,0.007517160321383372,0.015034320642766745,0.08482370031592638,0.007407466706354171,0.014814933412708342,0.09161487873643637,160,3,0.00038088134717009087,32,14,,,,,,
67,8,0.008488011833675124,0.016976023667350248,0.08493752931447132,0.0022417766813305207,0.004483553362661041,0.04794466029852629,160,3,0.00038088134717009087,32,14,,,,,,
67,9,0.005707366550189402,0.011414733100378804,0.06712337089297564,0.00435618897608947,0.00871237795217894,0.07223034836351871,160,3,0.00038088134717009087,32,14,,,,,,
67,10,0.005575204641386138,0.011150409282772276,0.06582892386485702,0.0066749840043485165,0.013349968008697033,0.09368722606450319,160,3,0.00038088134717009087,32,14,,,,,,
67,11,0.006087651213064142,0.012175302426128284,0.06605073801525262,0.0062282927392516285,0.012456585478503257,0.08880198514088988,160,3,0.00038088134717009087,32,14,,,,,,
67,12,0.005944744783767458,0.011889489567534916,0.06264850861676362,0.006344855326460674,0.012689710652921349,0.08983255364000797,160,3,0.00038088134717009087,32,14,,,,,,
67,13,0.005956165931622862,0.011912331863245725,0.0632272269576788,0.0052491833484964445,0.010498366696992889,0.08237233012914658,160,3,0.00038088134717009087,32,14,,,,,,
67,14,0.0055137608490084585,0.011027521698016917,0.06033000576755275,0.0033861139381770045,0.006772227876354009,0.06939121661707759,160,3,0.00038088134717009087,32,14,,,,,,
67,15,0.004282750896337624,0.008565501792675248,0.05038331675788631,0.0003800289932769374,0.0007600579865538748,0.02333109639585018,160,3,0.00038088134717009087,32,14,,,,,,
67,16,0.002936141851102508,0.005872283702205016,0.033927775494268404,0.0004232981082168408,0.0008465962164336815,0.024595580995082855,160,3,0.00038088134717009087,32,14,,,,,,
67,17,0.002873860122908018,0.005747720245816036,0.03329600737956555,0.0003456844515312696,0.0006913689030625392,0.02316028391942382,160,3,0.00038088134717009087,32,14,,,,,,
67,18,0.002791201087941021,0.005582402175882042,0.03282764748386715,0.0001614749371583457,0.0003229498743166914,0.014721893996465951,160,3,0.00038088134717009087,32,14,,,,,,
67,19,0.00288151396536863,0.00576302793073726,0.033415029453032694,0.00027568045425141463,0.0005513609085028293,0.020743635250255466,160,3,0.00038088134717009087,32,14,,,,,,
67,20,0.0027727420347218867,0.0055454840694437735,0.0308518476743737,0.0002923823576566065,0.000584764715313213,0.0205456237308681,160,3,0.00038088134717009087,32,14,,,,,,
67,21,0.0026797608902795573,0.005359521780559115,0.030080715234836807,0.00033594070555409417,0.0006718814111081883,0.022301272489130497,160,3,0.00038088134717009087,32,14,,,,,,
67,22,0.0026970449394550246,0.005394089878910049,0.029505305802044662,0.0003177037615387235,0.000635407523077447,0.022086589829996228,160,3,0.00038088134717009087,32,14,,,,,,
67,23,0.002634147875537367,0.005268295751074734,0.029601584188640118,0.00015243200505210552,0.00030486401010421105,0.015038318117149174,160,3,0.00038088134717009087,32,14,,,,,,
67,24,0.002626383230602622,0.005252766461205244,0.030136328453764967,0.000236264899285743,0.000472529798571486,0.019160814001224935,160,3,0.00038088134717009087,32,14,,,,,,
67,25,0.002535371223885981,0.005070742447771962,0.027289915404727926,8.438687950729218e-05,0.00016877375901458436,0.010517897666431963,160,3,0.00038088134717009087,32,14,,,,,,
67,26,0.0024342600112425357,0.004868520022485071,0.023388836411354336,0.00013555339501181152,0.00027110679002362303,0.014549045823514462,160,3,0.00038088134717009087,32,14,,,,,,
67,27,0.002449329211547434,0.004898658423094868,0.02434117622349573,0.00015974098550941562,0.00031948197101883125,0.015731711639091372,160,3,0.00038088134717009087,32,14,,,,,,
67,28,0.0024455747755817592,0.0048911495511635185,0.025146468056608803,0.0001777602137735812,0.0003555204275471624,0.017048323061317205,160,3,0.00038088134717009087,32,14,,,,,,
67,29,0.0024341392522530996,0.004868278504506199,0.024711077729159075,0.00017910278256749734,0.0003582055651349947,0.017277121427468956,160,3,0.00038088134717009087,32,14,,,,,,
67,30,0.0024325520897274027,0.0048651041794548055,0.02485926119286729,0.00018489763806428527,0.00036979527612857055,0.017531133024021983,160,3,0.00038088134717009087,32,14,,,,,,
67,31,0.002402659644639757,0.004805319289279514,0.02456205228910498,0.00017281306099903304,0.0003456261219980661,0.017098385374993086,160,3,0.00038088134717009087,32,14,,,,,,
67,32,0.0023744121119860843,0.0047488242239721685,0.023393128654393164,6.284457458605175e-05,0.0001256891491721035,0.00859491346636787,160,3,0.00038088134717009087,32,14,,,,,,
67,33,0.0023074863338083756,0.004614972667616751,0.020729714184594544,7.723784165136749e-05,0.00015447568330273498,0.01084302761591971,160,3,0.00038088134717009087,32,14,,,,,,
67,34,0.002322857568366959,0.004645715136733918,0.0215394644714568,8.140648878907086e-05,0.00016281297757814173,0.01108130521606654,160,3,0.00038088134717009087,32,14,,,,,,
67,35,0.002309854228967553,0.004619708457935106,0.02107130591352673,7.422704902637633e-05,0.00014845409805275267,0.010684021632187068,160,3,0.00038088134717009087,32,14,,,,,,
67,36,0.002310359266827974,0.004620718533655948,0.02121860837644857,7.537815554314875e-05,0.0001507563110862975,0.010711478884331882,160,3,0.00038088134717009087,32,14,,,,,,
67,37,0.0022936775612834026,0.004587355122566805,0.020847504988879613,7.856416959839407e-05,0.00015712833919678815,0.011073531117290258,160,3,0.00038088134717009087,32,14,,,,,,
67,38,0.0022932528629652275,0.004586505725930455,0.02099929093990637,7.405900669255061e-05,0.00014811801338510122,0.01071092498023063,160,3,0.00038088134717009087,32,14,,,,,,
67,39,0.002291606116001355,0.00458321223200271,0.020553965951599504,3.7495554352062754e-05,7.499110870412551e-05,0.006809372105635703,160,3,0.00038088134717009087,32,14,,,,,,
67,40,0.0022617982690660383,0.004523596538132077,0.01951367687433958,4.799981479663984e-05,9.599962959327968e-05,0.00834688008762896,160,3,0.00038088134717009087,32,14,,,,,,
67,41,0.002275950098919566,0.004551900197839132,0.019860903560386403,4.164209963164467e-05,8.328419926328934e-05,0.0074695791699923575,160,3,0.00038088134717009087,32,14,,,,,,
67,42,0.00226705586852483,0.00453411173704966,0.019576077339360894,4.418853700371983e-05,8.837707400743966e-05,0.007796172227244824,160,3,0.00038088134717009087,32,14,,,,,,
67,43,0.0022653535289345714,0.004530707057869143,0.019654102198293676,4.056161083099141e-05,8.112322166198283e-05,0.007479173655156046,160,3,0.00038088134717009087,32,14,,,,,,
67,44,0.00226691670903402,0.00453383341806804,0.01956822549033424,4.120976223020989e-05,8.241952446041978e-05,0.007473427918739617,160,3,0.00038088134717009087,32,14,,,,,,
67,45,0.002265090370715568,0.004530180741431136,0.019440877524649968,4.2619912619557e-05,8.5239825239114e-05,0.00766071816906333,160,3,0.00038088134717009087,32,14,,,,,,
67,46,0.0022605362950264903,0.0045210725900529805,0.01930411209595268,3.5771220154856564e-05,7.154244030971313e-05,0.006725447019562125,160,3,0.00038088134717009087,32,14,,,,,,
67,47,0.002255423400603594,0.004510846801207188,0.01913395342821984,3.625045701483032e-05,7.250091402966063e-05,0.006858841981738806,160,3,0.00038088134717009087,32,14,,,,,,
67,48,0.002258308050762065,0.00451661610152413,0.019133415974109717,3.6224336554369074e-05,7.244867310873815e-05,0.0067954419064335525,160,3,0.00038088134717009087,32,14,,,,,,
67,49,0.0022548059980339453,0.004509611996067891,0.019106398741512196,3.5281591863167705e-05,7.056318372633541e-05,0.006709822686389089,160,3,0.00038088134717009087,32,14,,,,,,
67,50,0.002254089309802942,0.004508178619605884,0.01907140859807639,3.5294370263727615e-05,7.058874052745523e-05,0.006719871598761529,160,3,0.00038088134717009087,32,14,,,,,,
67,51,0.0022540955992356075,0.004508191198471215,0.01903732174643032,3.5766701330430806e-05,7.153340266086161e-05,0.006747478211764246,160,3,0.00038088134717009087,32,14,,,,,,
67,52,0.002251579638180809,0.004503159276361618,0.01903084916589053,3.5059154470218346e-05,7.011830894043669e-05,0.006675530516076833,160,3,0.00038088134717009087,32,14,,,,,,
67,53,0.002251399831473701,0.004502799662947402,0.019002594853467916,3.5221422422182513e-05,7.044284484436503e-05,0.006703101913444698,160,3,0.00038088134717009087,32,14,,,,,,
67,54,0.0022510452055307132,0.0045020904110614265,0.018974895619422845,3.546895572981157e-05,7.093791145962314e-05,0.006720522651448846,160,3,0.00038088134717009087,32,14,,,,,,
67,55,0.0022493294737496003,0.004498658947499201,0.018963414325338344,3.466660450612835e-05,6.93332090122567e-05,0.006658574566245079,160,3,0.00038088134717009087,32,14,,,,,,
67,56,0.0022487544553334137,0.004497508910666827,0.018932219169548025,3.545532445059507e-05,7.091064890119014e-05,0.006714476796332747,160,3,0.00038088134717009087,32,14,,,,,,
67,57,0.0022463722341300404,0.004492744468260081,0.01892244986906324,3.431785285101796e-05,6.863570570203592e-05,0.006632657314185053,160,3,0.00038088134717009087,32,14,,,,,,
67,58,0.002246265287359837,0.004492530574719674,0.01889314261548545,3.4954073271364905e-05,6.990814654272981e-05,0.006649217975791544,160,3,0.00038088134717009087,32,14,,,,,,
67,59,0.002242774313344853,0.004485548626689706,0.01887257188639563,3.419940048843273e-05,6.839880097686546e-05,0.006615569465793669,160,3,0.00038088134717009087,32,14,,,,,,
67,60,0.002242210888297173,0.004484421776594346,0.01885952504918627,3.5616212016975624e-05,7.123242403395125e-05,0.006737816904205829,160,3,0.00038088134717009087,32,14,,,,,,
67,61,0.0022404761877782143,0.004480952375556429,0.01885227427777389,3.416814433876425e-05,6.83362886775285e-05,0.006592024699784815,160,3,0.00038088134717009087,32,14,,,,,,
67,62,0.0022390622136457673,0.004478124427291535,0.01881592916122273,3.514933086989913e-05,7.029866173979826e-05,0.006710571818985045,160,3,0.00038088134717009087,32,14,,,,,,
67,63,0.002238784888346424,0.004477569776692848,0.018812333618331213,3.415399942241493e-05,6.830799884482985e-05,0.006597806233912706,160,3,0.00038088134717009087,32,14,,,,,,
67,64,0.0022359316387495633,0.0044718632774991265,0.01879476031045551,3.37825670158054e-05,6.75651340316108e-05,0.006557906104717404,160,3,0.00038088134717009087,32,14,,,,,,
67,65,0.0022343218588107643,0.004468643717621529,0.018742690956139046,3.498971977933252e-05,6.997943955866504e-05,0.00669068843126297,160,3,0.00038088134717009087,32,14,,,,,,
67,66,0.0022357569261815947,0.0044715138523631895,0.018800753786269088,3.374614789208863e-05,6.749229578417726e-05,0.006543587078340352,160,3,0.00038088134717009087,32,14,,,,,,
67,67,0.0022321387976895176,0.004464277595379035,0.018715790574155424,3.42284604357701e-05,6.84569208715402e-05,0.006619330786634237,160,3,0.00038088134717009087,32,14,,,,,,
67,68,0.0022334867731526333,0.004466973546305267,0.018736183096695204,3.38044610543875e-05,6.7608922108775e-05,0.006546376971527934,160,3,0.00038088134717009087,32,14,,,,,,
67,69,0.0022293056783936386,0.004458611356787277,0.018710058557031596,3.383293983461044e-05,6.766587966922089e-05,0.006560778012499213,160,3,0.00038088134717009087,32,14,,,,,,
67,70,0.0022271062330812288,0.0044542124661624575,0.018677478818141895,3.3707220609358046e-05,6.741444121871609e-05,0.006544024625327438,160,3,0.00038088134717009087,32,14,,,,,,
67,71,0.002229150015607403,0.004458300031214806,0.01868273605309103,3.31754567923781e-05,6.63509135847562e-05,0.006492346583399922,160,3,0.00038088134717009087,32,14,,,,,,
67,72,0.0022269495624166902,0.0044538991248333805,0.018644716094612428,3.383610214768851e-05,6.767220429537701e-05,0.0065812753164209425,160,3,0.00038088134717009087,32,14,,,,,,
67,73,0.0022263037522940936,0.004452607504588187,0.018653442577013502,3.298525962236454e-05,6.597051924472908e-05,0.0064736781641840935,160,3,0.00038088134717009087,32,14,,,,,,
67,74,0.0022245220238208117,0.004449044047641623,0.018620961700039712,3.318633389426395e-05,6.63726677885279e-05,0.006515949149616063,160,3,0.00038088134717009087,32,14,,,,,,
67,75,0.0022232887025418913,0.004446577405083783,0.018612771841656904,3.2891268347157165e-05,6.578253669431433e-05,0.006469702522736043,160,3,0.00038088134717009087,32,14,,,,,,
67,76,0.002221360258831935,0.00444272051766387,0.018579020478722195,3.338941633046488e-05,6.677883266092977e-05,0.00654859805945307,160,3,0.00038088134717009087,32,14,,,,,,
67,77,0.002220389001946466,0.004440778003892932,0.018593593298093132,3.326541195747268e-05,6.653082391494536e-05,0.006558294524438679,160,3,0.00038088134717009087,32,14,,,,,,
67,78,0.002221127027219747,0.004442254054439494,0.018572017489730017,3.2648179285388323e-05,6.529635857077665e-05,0.006479013187345117,160,3,0.00038088134717009087,32,14,,,,,,
67,79,0.0022190121886603224,0.004438024377320645,0.018542333323832438,3.280020882812096e-05,6.560041765624192e-05,0.006512129271868616,160,3,0.00038088134717009087,32,14,,,,,,
67,80,0.002216525272694486,0.004433050545388972,0.018535970993663952,3.248579469072865e-05,6.49715893814573e-05,0.006462972902227193,160,3,0.00038088134717009087,32,14,,,,,,
67,81,0.002214868411338893,0.004429736822677786,0.01850810896038361,3.2484602115800953e-05,6.496920423160191e-05,0.00647287757601589,160,3,0.00038088134717009087,32,14,,,,,,
67,82,0.002214099580096049,0.004428199160192098,0.018504132638159004,3.251976249885047e-05,6.503952499770094e-05,0.006467903091106564,160,3,0.00038088134717009087,32,14,,,,,,
67,83,0.0022076349677184266,0.004415269935436853,0.018474398363057688,3.240783917135559e-05,6.481567834271118e-05,0.006470116088166833,160,3,0.00038088134717009087,32,14,,,,,,
67,84,0.0022080316461063417,0.004416063292212683,0.01847224248289738,3.2443438612972386e-05,6.488687722594477e-05,0.00648226507473737,160,3,0.00038088134717009087,32,14,,,,,,
67,85,0.0022059422823155687,0.0044118845646311374,0.01845378006565506,3.204602830919612e-05,6.409205661839223e-05,0.006432353227864951,160,3,0.00038088134717009087,32,14,,,,,,
67,86,0.0022034246384583125,0.004406849276916625,0.018423958286724013,3.197375849595119e-05,6.394751699190238e-05,0.006433952192310244,160,3,0.00038088134717009087,32,14,,,,,,
67,87,0.0022019726363356786,0.004403945272671357,0.018419103707065402,3.212497790627822e-05,6.424995581255644e-05,0.006445941922720522,160,3,0.00038088134717009087,32,14,,,,,,
67,88,0.0021968426871472216,0.004393685374294443,0.018389909518072785,3.1780160270500346e-05,6.356032054100069e-05,0.00640336365904659,160,3,0.00038088134717009087,32,14,,,,,,
67,89,0.0021958275293479305,0.004391655058695861,0.018399315035861473,3.185881814715685e-05,6.37176362943137e-05,0.006446748971939087,160,3,0.00038088134717009087,32,14,,,,,,
67,90,0.0021936076224609797,0.004387215244921959,0.018357279750963917,3.1947253773978446e-05,6.389450754795689e-05,0.0064394689979963005,160,3,0.00038088134717009087,32,14,,,,,,
67,91,0.0021936290566214743,0.004387258113242949,0.0183763412616985,3.154066121169308e-05,6.308132242338615e-05,0.006389778107404709,160,3,0.00038088134717009087,32,14,,,,,,
67,92,0.0021878592163414833,0.0043757184326829665,0.01832673570100704,3.0952642646298045e-05,6.190528529259609e-05,0.006352977943606675,160,3,0.00038088134717009087,32,14,,,,,,
67,93,0.0021867436332839766,0.004373487266567953,0.01831266257668967,3.133150562462106e-05,6.266301124924212e-05,0.006372566509526223,160,3,0.00038088134717009087,32,14,,,,,,
67,94,0.002184931970769748,0.004369863941539496,0.01828450210513952,3.1585469741912675e-05,6.317093948382535e-05,0.006431043730117381,160,3,0.00038088134717009087,32,14,,,,,,
67,95,0.002184116790411518,0.004368233580823036,0.01830769213847816,3.144915149277949e-05,6.289830298555898e-05,0.006389372982084751,160,3,0.00038088134717009087,32,14,,,,,,
67,96,0.002179594512772778,0.004359189025545556,0.0182834065762227,3.1277067591872765e-05,6.255413518374553e-05,0.006399435980711132,160,3,0.00038088134717009087,32,14,,,,,,
67,97,0.0021796812620975643,0.004359362524195129,0.01827534451149404,3.056608534279803e-05,6.113217068559607e-05,0.006293479993473738,160,3,0.00038088134717009087,32,14,,,,,,
67,98,0.0021732539134973194,0.004346507826994639,0.018222534057238827,3.0608698125433875e-05,6.121739625086775e-05,0.0063187601626850665,160,3,0.00038088134717009087,32,14,,,,,,
67,99,0.002176505182215687,0.004353010364431374,0.018208067256795323,3.1327389706348185e-05,6.265477941269637e-05,0.0064103202894330025,160,3,0.00038088134717009087,32,14,,,,,,
67,100,0.0021751172496845793,0.004350234499369159,0.018217012792339792,3.103435687989986e-05,6.206871375979972e-05,0.006357278965879232,160,3,0.00038088134717009087,32,14,,,,,,
68,1,0.02774441645791133,0.05548883291582266,0.1819721683859825,0.022881194949150085,0.04576238989830017,0.14821390807628632,192,3,0.0020585655028388526,128,17,,,,,,
68,2,0.019518906677452225,0.03903781335490445,0.14215173137684664,0.014930930454283953,0.029861860908567905,0.13980215415358543,192,3,0.0020585655028388526,128,17,,,,,,
68,3,0.020245590557654698,0.040491181115309395,0.14852317919333777,0.01995804626494646,0.03991609252989292,0.1405603215098381,192,3,0.0020585655028388526,128,17,,,,,,
68,4,0.019708298340750236,0.03941659668150047,0.13688198911647,0.01483498141169548,0.02966996282339096,0.13599160313606262,192,3,0.0020585655028388526,128,17,,,,,,
68,5,0.017274424511318404,0.03454884902263681,0.13787463369468847,0.014734193682670593,0.029468387365341187,0.13196934014558792,192,3,0.0020585655028388526,128,17,,,,,,
68,6,0.017636716831475496,0.03527343366295099,0.1354875018199285,0.014458704739809036,0.028917409479618073,0.12250594049692154,192,3,0.0020585655028388526,128,17,,,,,,
68,7,0.014351709842837105,0.02870341968567421,0.11826440754036109,0.007222181186079979,0.014444362372159958,0.08427482098340988,192,3,0.0020585655028388526,128,17,,,,,,
68,8,0.00834553012585578,0.01669106025171156,0.08545714803040028,0.0035765646025538445,0.007153129205107689,0.07082128152251244,192,3,0.0020585655028388526,128,17,,,,,,
68,9,0.006484091582630451,0.012968183165260902,0.07354173809289932,0.00440714624710381,0.00881429249420762,0.06753878109157085,192,3,0.0020585655028388526,128,17,,,,,,
68,10,0.006332859523051108,0.012665719046102216,0.07100526802241802,0.0022153788013383746,0.004430757602676749,0.05316765606403351,192,3,0.0020585655028388526,128,17,,,,,,
68,11,0.004838788678171113,0.009677577356342226,0.06360372217992942,0.002609355957247317,0.005218711914494634,0.05381053499877453,192,3,0.0020585655028388526,128,17,,,,,,
68,12,0.0038578905659960583,0.007715781131992117,0.04858679696917534,0.002955552306957543,0.005911104613915086,0.05808103643357754,192,3,0.0020585655028388526,128,17,,,,,,
68,13,0.003889751582998239,0.007779503165996478,0.0482862601056695,0.0003506154607748613,0.0007012309215497226,0.018682466819882393,192,3,0.0020585655028388526,128,17,,,,,,
